70,-0.12336768,-0.24559158,0.026647665,0.67519706,-0.59651494,-0.055328205,0.01870767,-0.016359143,0.036922395,0.16759714,0.0349517,-0.34920093,0.25629175,-0.018355735,-0.021664541,-0.05164873,-0.08347535,-0.08331702,-0.036845848,0.38211444,-0.220189,0.009858455,0.030138843,-0.21613544,0.20011571,-0.20214641,0.09400892,0.19516318,-0.08394672,-0.045988593
71,0.001972355,0.110206194,0.06643457,0.65961796,-0.6603655,-0.07469049,0.0014245119,0.13662547,-0.23327304,0.3927793,0.122026004,-0.55316013,0.24825737,0.03541593,-0.019502107,-0.015647464,-0.09340376,0.069853425,0.06522247,0.12823544,-0.15366973,0.099451855,0.002075944,-0.195034,0.29705513,-0.24354558,0.0015502507,0.21157473,-0.05414514,-0.012337698
72,-0.0216784,-0.14495277,0.026497446,0.66322047,-0.616502,-0.05803875,0.0072795907,0.0365471,-0.011291689,0.25664842,0.01512064,-0.44727635,0.2687921,-0.005716063,-0.020117056,-0.04574144,-0.0830483,-0.029540181,-0.026511814,0.28716755,-0.17774636,0.041135848,0.024691984,-0.20025167,0.20750481,-0.22667693,0.08161636,0.21835613,-0.080999285,-0.039788604
73,-0.53961587,-1.2313545,0.15695754,0.7420701,-0.40832713,-0.027350191,-0.072592184,0.155863,-0.47940382,-0.029747792,0.4214682,-0.5297542,0.4907078,-0.05752017,-0.11169844,-0.15414976,-0.08942002,-0.03300745,-0.116557784,0.33712196,-0.22500202,-0.037208144,0.031571887,-0.38013038,0.82018244,0.0035829525,-0.16057077,0.16036114,-0.21459019,0.0059842467
74,-0.17276466,0.099146195,0.11473301,0.6520971,-0.6556498,-0.09163334,-0.022153841,0.21588627,-0.48970804,0.3251716,0.30881992,-0.36452648,0.17939198,0.045379933,-0.028630253,-0.026593477,-0.17219211,0.045788538,0.16974828,0.13712408,-0.20395476,0.051667526,-0.061435543,-0.20305644,0.38944367,-0.18299644,-0.03788411,0.14614369,-0.058858808,-0.008390067
75,-0.30291095,-0.15072095,0.11915903,0.684265,-0.65282273,-0.09463314,-0.033429667,0.23440965,-0.58716995,0.1885004,0.44222662,-0.20403737,0.14258452,0.04616667,-0.037413396,-0.032134585,-0.24127237,0.008751992,0.17647702,0.24310976,-0.26906824,-0.005449416,-0.088319935,-0.25004476,0.44522628,-0.07835038,-0.061687503,0.11811815,-0.08673463,-0.008133222
76,-0.13710426,0.11200083,0.11116131,0.6658375,-0.67052186,-0.08782856,-0.025167601,0.20953362,-0.45273963,0.3394123,0.27457622,-0.4046403,0.19521466,0.04667246,-0.028728224,-0.022243142,-0.16493039,0.044357955,0.1553416,0.13853996,-0.1958992,0.0635414,-0.051487938,-0.20173825,0.38106498,-0.19389258,-0.028992668,0.15863638,-0.06100264,-0.007149361
77,0.03373716,0.073614545,0.05348243,0.6660954,-0.6622472,-0.06454217,0.0029453188,0.11713904,-0.17432512,0.399614,0.08038691,-0.58522356,0.27256942,0.03514045,-0.019549549,-0.022211008,-0.09228358,0.068880536,0.038070187,0.14610992,-0.15215157,0.10806136,0.016318165,-0.20631382,0.2743998,-0.25621516,0.020003095,0.23923814,-0.060035232,-0.010089213
78,0.0546297,0.027978279,0.039542988,0.67078286,-0.6580643,-0.057025157,0.0019065943,0.10050164,-0.12466125,0.39162177,0.04260523,-0.5869946,0.28164512,0.026809003,-0.014496064,-0.03209784,-0.090088755,0.053854585,0.01018792,0.16719195,-0.1460866,0.101644166,0.024954386,-0.20238933,0.254123,-0.26358813,0.03369829,0.24952546,-0.0686947,-0.016576735
79,0.059636183,0.03631948,0.04427214,0.7099961,-0.6963111,-0.059815995,0.004739221,0.109340325,-0.13420571,0.41721347,0.042394422,-0.62439096,0.30343023,0.03195064,-0.012769633,-0.035603076,-0.09743734,0.05591891,0.006293243,0.17064467,-0.1568083,0.11267618,0.032232232,-0.2140198,0.27385852,-0.27878124,0.03403349,0.2663753,-0.07523528,-0.012517675
80,-0.0024811067,0.10735256,0.06704362,0.64108795,-0.64330935,-0.06888647,-0.0039178506,0.12896948,-0.23326123,0.3819157,0.12548837,-0.5377419,0.24043614,0.034870427,-0.016636174,-0.017602205,-0.10172887,0.06802136,0.065181285,0.12055653,-0.15740469,0.09565198,8.374453e-06,-0.19201535,0.28401726,-0.23737262,0.010543282,0.20910183,-0.05285276,-0.012855073
81,0.052324604,0.02762872,0.03714502,0.66240937,-0.6505111,-0.05252616,0.0029013455,0.10084395,-0.12020552,0.38673207,0.042759597,-0.57580775,0.27922577,0.02376369,-0.018586885,-0.03326077,-0.08822651,0.051696792,0.010531581,0.16757768,-0.14343281,0.09929066,0.024805203,-0.19750364,0.24658772,-0.25944832,0.03302957,0.24543217,-0.06709158,-0.01516941
82,-0.32949975,-0.41566107,0.10916282,0.6879447,-0.5969485,-0.07681824,-0.03560333,0.21558848,-0.542457,0.11942372,0.40980452,-0.24721241,0.20614538,0.023626562,-0.054107103,-0.058246955,-0.19879447,-0.01247884,0.092058845,0.2756882,-0.23957303,-0.0108885765,-0.064119525,-0.2748277,0.4960092,-0.040460944,-0.08346466,0.13124971,-0.12770022,0.0015024729
83,0.055785343,0.0036910549,0.037361734,0.7041843,-0.684068,-0.05692827,0.0034596547,0.09646809,-0.103446916,0.3987292,0.02672726,-0.60762346,0.30424365,0.023334738,-0.016506415,-0.03507693,-0.09074068,0.044720426,-0.0041495375,0.19049273,-0.15281436,0.10313627,0.03167458,-0.2086102,0.26120278,-0.27642936,0.039529905,0.26405755,-0.07980367,-0.0153575335
84,-0.15380709,-0.27372125,0.03367389,0.7245599,-0.6295997,-0.059411295,0.02260732,-0.029535573,0.04647656,0.1631135,0.04093687,-0.36081278,0.27756515,-0.018402293,-0.021887429,-0.06129297,-0.09148027,-0.09964668,-0.0425511,0.41964114,-0.24497113,0.007094037,0.039280936,-0.23473366,0.22133064,-0.21234998,0.10423919,0.20863773,-0.092693344,-0.048788447
85,-0.29768482,-0.20976427,0.113627836,0.6848451,-0.6363457,-0.08883439,-0.03317719,0.22810629,-0.5652571,0.16996637,0.4200252,-0.20971549,0.15730429,0.037838507,-0.039453037,-0.035167076,-0.22396,0.0028498322,0.15286425,0.2502914,-0.2592632,-0.003414113,-0.08055801,-0.25342378,0.44841313,-0.06424462,-0.06567843,0.12124768,-0.10048099,-0.0011094697
86,0.05003248,-0.022409918,0.035850532,0.69864815,-0.67653036,-0.058775857,0.00428145,0.08627488,-0.08239773,0.38053146,0.016054928,-0.59338474,0.30169606,0.01726259,-0.0146679785,-0.036216147,-0.09203325,0.030341437,-0.008575093,0.2062863,-0.15723898,0.09347756,0.033172674,-0.2067214,0.24771962,-0.272329,0.05078938,0.2590921,-0.08317941,-0.02331849
87,-0.26559728,-0.35642964,0.04634659,0.7898743,-0.65179336,-0.057592995,0.041666962,-0.08395618,0.07377395,0.11647479,0.0668483,-0.3141863,0.2807997,-0.02140522,-0.021681754,-0.077070415,-0.09891759,-0.14590406,-0.051671766,0.5127068,-0.2992601,-0.011874914,0.042958938,-0.2676236,0.24871525,-0.21131213,0.11102976,0.19800234,-0.10856074,-0.049543694
88,-0.054381758,0.12275987,0.082199454,0.6444898,-0.65046424,-0.07901912,-0.011493048,0.15689324,-0.31495804,0.36929107,0.18235064,-0.48436412,0.21780905,0.039234992,-0.021135654,-0.013009429,-0.12055142,0.059782304,0.10565194,0.12349518,-0.16493562,0.08192395,-0.017698206,-0.1905087,0.31374702,-0.21815251,-0.0046663703,0.18505627,-0.052045476,-0.01572364
89,-0.3161503,-0.3479464,0.10516828,0.6670978,-0.59033996,-0.07828659,-0.032816686,0.21663359,-0.5394655,0.12769969,0.4082676,-0.21579032,0.16834117,0.021846969,-0.049902048,-0.05126459,-0.20843266,-0.010561589,0.113843046,0.27296516,-0.23915926,-0.019497275,-0.07034291,-0.26269802,0.46509662,-0.042105857,-0.07687738,0.11337423,-0.10875287,-0.0062742457
90,0.036036946,0.07368338,0.052572586,0.6723179,-0.6655415,-0.06547133,0.0016479176,0.11845578,-0.17429511,0.4014216,0.07884963,-0.5910085,0.27547118,0.03431179,-0.017973028,-0.021085903,-0.09359801,0.06677662,0.03340096,0.1468657,-0.15146945,0.10663489,0.020011656,-0.20364492,0.27652675,-0.2599757,0.022036653,0.24481538,-0.061723296,-0.01197095
91,-0.08490136,-0.20931986,0.019395657,0.6409851,-0.57749444,-0.057889313,0.011363039,0.005225377,0.018234473,0.18397021,0.032523327,-0.35947996,0.24810472,-0.014689319,-0.022133948,-0.04321578,-0.07964742,-0.060410976,-0.031216409,0.33830184,-0.19587624,0.015689218,0.023079835,-0.19897106,0.19130847,-0.19408564,0.085610874,0.19436435,-0.07683045,-0.046361104
92,0.042523563,0.05077128,0.045314506,0.6589519,-0.64958245,-0.06109649,0.0028428156,0.11175983,-0.1545919,0.38573113,0.065291174,-0.57173866,0.26876605,0.028837595,-0.020707214,-0.024168849,-0.08780974,0.0597713,0.02560739,0.15394378,-0.14696598,0.10234523,0.020820528,-0.19968799,0.26450425,-0.2540759,0.024239402,0.23894012,-0.064237945,-0.013452377
93,0.051964127,0.042152137,0.044183873,0.6805931,-0.6689711,-0.061501883,0.0047494303,0.108945206,-0.14255515,0.39856023,0.054702245,-0.5916491,0.28424075,0.027340163,-0.014899724,-0.032060057,-0.08783543,0.06009002,0.017860323,0.1635886,-0.1481059,0.106438704,0.024304643,-0.20400009,0.2687942,-0.2619868,0.027996302,0.25095075,-0.06874395,-0.012124683
94,0.025762282,-0.07168123,0.030903831,0.6837115,-0.6512149,-0.060053304,0.0037896428,0.07373119,-0.05864339,0.32907388,0.014462773,-0.53261495,0.28622177,0.0070126466,-0.021279868,-0.040864073,-0.0840915,0.008471806,-0.011307202,0.23645966,-0.16115262,0.0737001,0.026555195,-0.20226482,0.23505762,-0.25106558,0.061330117,0.23621395,-0.08498349,-0.025054812
95,-0.17147739,0.09936952,0.117538944,0.65953255,-0.6638573,-0.087905675,-0.028777657,0.21715644,-0.48805496,0.32618552,0.3058228,-0.37426102,0.18733132,0.047654178,-0.030252192,-0.024691239,-0.17597854,0.040404618,0.16825572,0.13965075,-0.2089295,0.05547187,-0.062394075,-0.20529288,0.38993686,-0.18380551,-0.037127625,0.15125646,-0.06288823,-0.007711448
96,-0.30285633,-0.236687,0.11411813,0.68024546,-0.63002735,-0.08567378,-0.03148544,0.22758731,-0.56134945,0.16065142,0.42239088,-0.21230455,0.16236654,0.038108137,-0.041958563,-0.039164193,-0.2211593,-0.00042841583,0.14607532,0.25115576,-0.25739673,-0.00840614,-0.07903162,-0.25307843,0.45217422,-0.06140448,-0.065917656,0.1227019,-0.102003776,-0.0013428573
97,-0.15971896,0.12163497,0.11490619,0.68698364,-0.6872229,-0.08933472,-0.023939284,0.21759406,-0.47969362,0.35979432,0.3025778,-0.41875952,0.20285201,0.051430207,-0.025530558,-0.025242507,-0.17855424,0.0499332,0.16211689,0.13561536,-0.20985,0.06116875,-0.056107003,-0.20960976,0.4017375,-0.20543508,-0.036768343,0.16153313,-0.061867032,-0.012415262
98,-0.12309152,-0.24701643,0.028890058,0.7059134,-0.6244642,-0.058209255,0.0171244,-0.015544388,0.039908584,0.1829198,0.030593295,-0.37606752,0.27632043,-0.017682869,-0.022386884,-0.055947185,-0.087999,-0.086594336,-0.043796398,0.3927086,-0.225402,0.011384108,0.03640078,-0.22423077,0.21152523,-0.21512733,0.09935701,0.20906371,-0.08805457,-0.048089087
99,-0.09598887,-0.23176315,0.0260996,0.71052986,-0.63999575,-0.06233841,0.010802381,0.00041618943,0.029769149,0.2040441,0.0222549,-0.4078605,0.28812987,-0.012896735,-0.022144895,-0.051725037,-0.09331341,-0.0741809,-0.04442396,0.3753759,-0.22082837,0.021451889,0.03388697,-0.22053926,0.21525037,-0.22032322,0.09771893,0.22196618,-0.08801542,-0.04789564
100,-0.30199334,-0.21356282,0.1155912,0.68853253,-0.6393887,-0.09085521,-0.02996623,0.23195052,-0.5724191,0.1681387,0.42493907,-0.20665996,0.15440929,0.03694987,-0.035089202,-0.03771715,-0.22794385,0.0034041815,0.15421483,0.25401315,-0.25732467,-0.0076098926,-0.07870308,-0.25120032,0.4574092,-0.068143286,-0.067952156,0.11779106,-0.09965186,-0.0023550838
101,0.04097408,-0.039635792,0.034355327,0.69732517,-0.6710482,-0.060601234,0.0041787736,0.08380164,-0.07640021,0.3625715,0.016657446,-0.56981295,0.29381493,0.013012197,-0.017364072,-0.041538954,-0.086970925,0.025153361,-0.008260172,0.2191884,-0.15427352,0.08607064,0.029246204,-0.20507681,0.24764508,-0.26397318,0.052959632,0.2487989,-0.08344802,-0.021152867
102,0.0100997165,-0.10706691,0.031580895,0.70612675,-0.66524774,-0.060139693,0.0076491786,0.059007525,-0.033809327,0.3149782,0.0059980787,-0.525111,0.29279006,-0.0002448,-0.018589925,-0.04857833,-0.08884978,-0.0067781806,-0.022352103,0.27085668,-0.17753531,0.06263978,0.03167943,-0.21211092,0.23634773,-0.25593537,0.074378945,0.24017,-0.0899139,-0.032066654
103,-0.054071598,0.12504584,0.086518034,0.67449427,-0.6817454,-0.082174465,-0.012614677,0.16897461,-0.33417797,0.37960115,0.1871672,-0.5018055,0.23240682,0.04104392,-0.0259891,-0.017349828,-0.124983534,0.0569861,0.107350245,0.13133208,-0.1694677,0.08939219,-0.017012693,-0.19982506,0.34084398,-0.2271021,-0.013031985,0.19386245,-0.061224338,-0.010221591
104,-0.34253576,-0.42695943,0.112472296,0.70980954,-0.6149879,-0.077625655,-0.04081385,0.22422464,-0.5627454,0.12209173,0.42530406,-0.2567287,0.21790487,0.024675753,-0.05753784,-0.061786078,-0.2080838,-0.016568922,0.09558164,0.28008455,-0.25105137,-0.00999042,-0.066054456,-0.28395775,0.5118991,-0.04018287,-0.08532373,0.13731554,-0.13253766,0.0015941318
105,0.016252687,-0.104135685,0.034437396,0.73264897,-0.69500005,-0.06155783,0.0073360316,0.060779914,-0.031523474,0.33540142,-0.0010232739,-0.5582144,0.31246305,0.0021018535,-0.017487813,-0.0492497,-0.092552274,-0.0093411505,-0.029624201,0.27770153,-0.1837803,0.06928675,0.035847083,-0.21972226,0.24543616,-0.27341345,0.07818949,0.25050104,-0.094549865,-0.034500152
106,-0.32541797,-0.37337923,0.10914469,0.68850875,-0.6032254,-0.0813277,-0.03620924,0.21760823,-0.5428053,0.12862182,0.41269982,-0.23393044,0.19394746,0.02887934,-0.052954394,-0.049813226,-0.21001337,-0.0095323585,0.107555926,0.27126822,-0.24894315,-0.01157758,-0.07081269,-0.27209923,0.4799118,-0.04424952,-0.07625599,0.12722676,-0.117956735,-0.0023394432
107,-0.30770597,-0.35935274,0.10374877,0.6710217,-0.5900786,-0.0774955,-0.031631365,0.21225886,-0.5298439,0.1280264,0.4005281,-0.22967702,0.18701582,0.022361543,-0.051197413,-0.050697654,-0.19874354,-0.010366481,0.10207766,0.26647007,-0.237852,-0.011983134,-0.066759884,-0.26441425,0.4664127,-0.0423081,-0.07573651,0.12111394,-0.11783797,-0.0003137812
108,-0.26952985,-0.03188493,0.119773656,0.6516245,-0.64834374,-0.09016523,-0.022297388,0.23202488,-0.5804605,0.22661316,0.40405333,-0.23402183,0.14123787,0.0479636,-0.035079777,-0.025735438,-0.2251931,0.024637315,0.19420856,0.20069249,-0.2512046,0.015211612,-0.08265689,-0.22728957,0.42224303,-0.11181995,-0.054827146,0.12888919,-0.07877141,0.0020110384
109,0.052759737,0.04229871,0.043464184,0.6838733,-0.6743319,-0.060759462,0.003030477,0.11031295,-0.14388129,0.40118903,0.053823564,-0.6018593,0.28952208,0.031768497,-0.015561724,-0.028748907,-0.0924432,0.06065396,0.017120462,0.16345163,-0.15479556,0.10985651,0.025193483,-0.20748852,0.26955408,-0.26625246,0.029906034,0.2556211,-0.06959158,-0.014161698
110,0.05397851,0.019067023,0.03884974,0.6870905,-0.6695267,-0.05757182,0.0015139095,0.1039079,-0.124433756,0.3925686,0.04191704,-0.5931628,0.29266986,0.025873017,-0.019703543,-0.032018416,-0.090399906,0.05291543,0.009435925,0.17598462,-0.15066832,0.10459131,0.026245974,-0.20702992,0.2610761,-0.26620838,0.0325004,0.25487518,-0.07352846,-0.01176416
111,0.04060871,0.07647102,0.05509624,0.6896975,-0.6833115,-0.070104904,0.0057325624,0.12268764,-0.17786919,0.4112809,0.077763215,-0.6009189,0.2826711,0.03346665,-0.0154971415,-0.02656427,-0.09256588,0.06882813,0.035084397,0.15040125,-0.15045758,0.111057304,0.019807532,-0.20571235,0.28737238,-0.26577982,0.018500535,0.24797702,-0.0631564,-0.010798023
112,0.036599208,0.08617012,0.053985,0.67332673,-0.6694828,-0.06677022,0.004040949,0.11943139,-0.17897269,0.40905732,0.081649855,-0.5926402,0.27541196,0.032565992,-0.014707865,-0.024598725,-0.09460971,0.06611195,0.03534031,0.13768099,-0.14920858,0.105944745,0.019720398,-0.2003177,0.2756457,-0.26327878,0.020817753,0.24221647,-0.05880676,-0.014851378
113,-0.015017625,-0.13377845,0.02449955,0.6541401,-0.61090153,-0.058978252,0.006503517,0.041180514,-0.019472687,0.26145694,0.016956683,-0.44785497,0.26039922,-0.0057703666,-0.019670583,-0.04208091,-0.07829991,-0.019284189,-0.019491713,0.27748337,-0.17071308,0.04388282,0.023154415,-0.19807896,0.2099846,-0.22242229,0.07554346,0.21444818,-0.07788664,-0.035309114
114,0.037801035,0.07241115,0.05269003,0.67375386,-0.66417813,-0.06615938,0.003914073,0.11816639,-0.1706075,0.40131235,0.07761949,-0.5873959,0.2751682,0.03279059,-0.015114285,-0.023703098,-0.0910514,0.06893499,0.035188615,0.14722677,-0.15047309,0.106449015,0.018177733,-0.20117468,0.27365783,-0.25878757,0.022619586,0.2438305,-0.061951745,-0.011048075
115,-0.071670815,0.13383085,0.09131096,0.670014,-0.6733322,-0.08550097,-0.011425173,0.1776424,-0.36181325,0.3775701,0.20843413,-0.4802103,0.22011986,0.042042267,-0.0185499,-0.020503148,-0.13244145,0.06071266,0.12049133,0.12519051,-0.16952766,0.08031277,-0.024186702,-0.19528973,0.34823707,-0.22477533,-0.019156571,0.17962646,-0.054126408,-0.013503628
116,-0.2794268,-0.021168163,0.12657776,0.67093956,-0.6638082,-0.0917189,-0.024054674,0.23910668,-0.59781325,0.23873156,0.41674063,-0.23996125,0.14033052,0.048666622,-0.03196362,-0.032961242,-0.231806,0.031122603,0.20163465,0.19814895,-0.2643623,0.015985502,-0.084399804,-0.23072301,0.43581602,-0.12298207,-0.056213785,0.12447451,-0.07267772,-0.004583303
117,0.045181222,0.047299325,0.042784147,0.6430366,-0.63266,-0.060761794,0.0047869757,0.10575621,-0.14181615,0.3764702,0.06353511,-0.5566729,0.26309797,0.025380764,-0.020160627,-0.028904505,-0.08163223,0.061479103,0.024910506,0.1524884,-0.14024399,0.10004685,0.01952476,-0.1941763,0.253546,-0.24660775,0.027697902,0.23272067,-0.06311509,-0.012092621
118,-0.11121301,-0.23629472,0.025707558,0.67400205,-0.600482,-0.056167208,0.016639426,-0.0110775605,0.03442961,0.17733619,0.031235943,-0.36214942,0.26047853,-0.016278349,-0.022502609,-0.05054196,-0.0834298,-0.078719705,-0.037489798,0.37414077,-0.21550699,0.01332333,0.030169182,-0.21405588,0.20054084,-0.20333731,0.093515545,0.19931512,-0.083182536,-0.046025194
119,-0.3010725,-0.07037068,0.12424143,0.68039775,-0.67280143,-0.08997237,-0.031991765,0.23791574,-0.60550696,0.22265571,0.43756616,-0.22712097,0.14503174,0.047725137,-0.039032206,-0.024684638,-0.24243815,0.022446709,0.19969037,0.21887358,-0.27089337,0.011458421,-0.08873443,-0.24368283,0.4405594,-0.10450653,-0.0607458,0.12636712,-0.07956362,-0.0036846492
120,-0.029716514,-0.15799433,0.023140647,0.64680535,-0.6000212,-0.059190936,0.007802138,0.031675767,-0.007194411,0.23726398,0.017648254,-0.42104802,0.25627533,-0.007045705,-0.020839414,-0.04268384,-0.080054805,-0.032734536,-0.024730802,0.2946105,-0.17907263,0.034945697,0.024221167,-0.19834064,0.20236555,-0.21344747,0.08257039,0.21081035,-0.07517598,-0.039230205
121,-0.14406566,0.10686327,0.108036935,0.6477014,-0.6571408,-0.08857538,-0.02537891,0.19879651,-0.44166404,0.3375751,0.2778932,-0.4040778,0.19375178,0.044306252,-0.030293122,-0.016658545,-0.1628795,0.045557532,0.15261325,0.13330518,-0.19745135,0.06334144,-0.052816473,-0.19974662,0.36573857,-0.19151178,-0.028275037,0.1595592,-0.058489,-0.012928294
122,0.027348835,-0.07465349,0.02758596,0.6556189,-0.62736714,-0.056514055,0.0047903135,0.065242186,-0.05386742,0.31988126,0.013424411,-0.5133679,0.2716749,0.0045807175,-0.021412767,-0.037338547,-0.08003004,0.010434184,-0.011691347,0.2337387,-0.1570675,0.06798125,0.026268609,-0.19899386,0.22246805,-0.24290988,0.062470466,0.22621909,-0.08105335,-0.026884316
123,0.05676707,0.04583075,0.04611375,0.7189568,-0.7008418,-0.064704366,0.0058269706,0.111846626,-0.14184588,0.42208526,0.051800966,-0.63123804,0.3069093,0.0308461,-0.012240493,-0.03442522,-0.096883446,0.061237626,0.012891978,0.16944727,-0.15491405,0.112573974,0.031741552,-0.21526131,0.28252977,-0.27966747,0.030226257,0.2704035,-0.07406863,-0.011285472
124,-0.15602385,-0.2660953,0.029279537,0.6772916,-0.5869738,-0.05407787,0.024824757,-0.03361213,0.041991975,0.14455038,0.046561837,-0.32166833,0.24853733,-0.018933725,-0.024697773,-0.056669235,-0.08103545,-0.09725831,-0.03587373,0.40112987,-0.23006094,0.0019501057,0.030757762,-0.22130042,0.20226553,-0.19541672,0.09568454,0.18350178,-0.084815174,-0.048194777
125,-0.4182235,-0.7952114,0.11882207,0.6923037,-0.49227268,-0.056516588,-0.050156564,0.18410793,-0.49537995,0.04658607,0.41009828,-0.3623803,0.3437806,-0.01358331,-0.09565646,-0.08561461,-0.14507152,-0.029516123,-0.017809838,0.29963377,-0.22678837,-0.028263807,-0.020494388,-0.3201993,0.6194529,-0.009256596,-0.112056024,0.1417883,-0.15779677,-0.008075618
126,-0.3844974,-0.7877384,0.11081007,0.6599875,-0.45612976,-0.044667684,-0.03955885,0.17011636,-0.4551953,0.037393626,0.3774226,-0.36180192,0.33231795,-0.023046043,-0.085760295,-0.09296119,-0.12260908,-0.024705455,-0.027444247,0.28889388,-0.20318022,-0.027176142,-0.012522593,-0.30321783,0.59973025,-0.012885375,-0.11078024,0.13167997,-0.1587258,-0.0041859355
