70,0.5484065,-0.57669944,0.09770162,-0.5689674,0.3315295,0.13825424,0.05085136,-0.26633564,0.1707297,0.23844588,-0.007183492,-0.20536286,-0.044505287,-0.02097697,-0.06880497,-0.09032411,0.05551792,0.18319447,0.00060174987,-0.10649672,-0.03401756,-0.03544429,0.020716758,-0.06278149,0.030175518,0.17393434,0.0074208304,-0.056128666,0.03326189,-0.03237346
71,0.61827725,-0.4788029,0.18683815,-0.47815716,0.22624467,0.09674449,0.087582834,-0.22791733,0.094296284,0.1962449,0.073992044,-0.15729362,-0.024587784,-0.010733307,-0.032464933,-0.107193835,0.042420737,0.1793347,0.0075166933,-0.06307664,-0.019897386,-0.007463107,0.0024088044,-0.047353126,-0.0014404003,0.16990376,0.011072766,-0.05454707,0.043003246,-0.02966931
72,0.4523514,-0.54831046,0.06544131,-0.49385858,0.30913153,0.13307478,0.033786442,-0.2322259,0.177898,0.21378988,-0.01742987,-0.19497152,-0.028802585,-0.021753063,-0.061027,-0.07719406,0.06177009,0.15966651,-0.010858551,-0.10260844,-0.034547657,-0.029156463,0.025552763,-0.047550663,0.034853794,0.15709352,0.0033020303,-0.050353173,0.025807781,-0.038194563
73,0.4327776,-0.5695058,0.04649952,-0.4862156,0.30153087,0.14342272,0.027628988,-0.22451368,0.18346967,0.21214965,-0.029313393,-0.19174348,-0.028437797,-0.026408259,-0.061436832,-0.071702555,0.06282189,0.15347865,-0.011241108,-0.10680427,-0.033205844,-0.03292206,0.026002875,-0.03765478,0.04086787,0.1534116,0.0027043894,-0.045697242,0.022492964,-0.04080265
74,0.6537865,-0.5070881,0.18814754,-0.5542733,0.2723461,0.107357904,0.09460772,-0.26310542,0.11137951,0.22136983,0.06392612,-0.17651886,-0.034965146,-0.011602513,-0.04445514,-0.10810006,0.045012694,0.19622847,0.010378726,-0.07389824,-0.0248627,-0.013513939,0.0052311104,-0.061232917,0.008194942,0.18246777,0.014305662,-0.054659512,0.047447555,-0.025033861
75,0.33052185,-0.5538678,0.019864246,-0.40060866,0.27951708,0.13974847,0.012929263,-0.1858041,0.18722966,0.18616048,-0.043308973,-0.17622413,-0.012751434,-0.029552978,-0.052102648,-0.05750498,0.06535482,0.12747703,-0.021100663,-0.102038264,-0.029199593,-0.026333267,0.031070186,-0.01862967,0.044130404,0.13537045,-0.00487997,-0.034704912,0.013384985,-0.04634135
76,0.64761937,-0.5388815,0.17135718,-0.5922442,0.31029692,0.11766494,0.09025562,-0.28364143,0.12896827,0.24008685,0.044295534,-0.19421892,-0.04422294,-0.012330943,-0.054204017,-0.10503896,0.04573773,0.2048909,0.014308333,-0.08875735,-0.030380357,-0.023117354,0.0069931094,-0.074919626,0.014203269,0.18699884,0.011985134,-0.054078277,0.046164304,-0.025755748
77,0.5515339,-0.56567574,0.10487328,-0.5663626,0.33247247,0.13349943,0.053833187,-0.265926,0.16563404,0.23429158,-0.0007679425,-0.20405784,-0.04091469,-0.020626184,-0.065562,-0.08857889,0.057327203,0.18705827,0.0012291186,-0.10305867,-0.035026837,-0.032245085,0.01955176,-0.06611134,0.02824251,0.17461619,0.008459847,-0.056925297,0.03564206,-0.032566004
78,0.6044753,-0.4938701,0.16817242,-0.52903616,0.2777573,0.10045553,0.08197099,-0.25770876,0.11952609,0.2133632,0.050241355,-0.17887738,-0.031969722,-0.008920641,-0.041913018,-0.10215809,0.047782816,0.18778276,0.008196078,-0.07692619,-0.027820017,-0.016461784,0.004623251,-0.060150966,0.011475017,0.17694788,0.008667879,-0.055428386,0.046650507,-0.022905385
79,0.5395166,-0.52399266,0.1231839,-0.52886134,0.3084807,0.114092454,0.062614486,-0.258871,0.15004319,0.22107068,0.018154353,-0.19106205,-0.033324365,-0.015326642,-0.053352725,-0.093235694,0.055096433,0.18120001,-0.0020824187,-0.093509115,-0.032234073,-0.024342014,0.014146255,-0.06518544,0.01936375,0.17122178,0.0039709248,-0.054562103,0.036012243,-0.030895296
80,0.6244819,-0.5565515,0.14664146,-0.60419255,0.33199075,0.12447437,0.07751617,-0.28864396,0.14518046,0.24425891,0.025152344,-0.20649277,-0.0473277,-0.01619811,-0.06073256,-0.10108434,0.0538432,0.20518681,0.008032318,-0.0976452,-0.0318251,-0.029033622,0.011132585,-0.076895885,0.020666923,0.19028385,0.012315072,-0.05964863,0.04192497,-0.027015131
81,0.6967383,-0.53915495,0.19564936,-0.6082216,0.29824376,0.1172153,0.09925967,-0.2859611,0.11571767,0.24334943,0.060713485,-0.19043674,-0.04584797,-0.010748807,-0.053098366,-0.1117951,0.043122075,0.21251352,0.016400255,-0.08241356,-0.028461505,-0.019472951,0.006219214,-0.07443634,0.009636665,0.1907791,0.016464822,-0.05627429,0.050718263,-0.02216906
82,0.3209643,-0.59197277,0.0045286994,-0.3926944,0.27184093,0.15664916,0.00781961,-0.18043901,0.188817,0.18525094,-0.0545159,-0.17737718,-0.012813844,-0.036581594,-0.054913547,-0.052523103,0.06716954,0.1255413,-0.018471118,-0.104419686,-0.025603574,-0.028852118,0.032045223,-0.006840337,0.050180946,0.13456349,-0.0033101477,-0.028359195,0.009848636,-0.05043121
83,0.55296975,-0.5969022,0.089811146,-0.5866675,0.33861756,0.14598383,0.048046328,-0.27289227,0.17665187,0.24302584,-0.014842134,-0.21022102,-0.047911074,-0.022707388,-0.07437672,-0.09030511,0.05867801,0.1870909,0.0025913715,-0.11134333,-0.036239192,-0.039188184,0.02381174,-0.06312051,0.033219434,0.17656894,0.009038061,-0.057591688,0.033039406,-0.034753677
84,0.45319167,-0.5205785,0.081963405,-0.47821027,0.30429527,0.12045842,0.03970857,-0.23017403,0.1674658,0.20717373,-0.006529294,-0.1889358,-0.025534105,-0.017209023,-0.055743497,-0.07938487,0.05760096,0.15933013,-0.010237515,-0.097037725,-0.033464838,-0.0239638,0.019519469,-0.049822398,0.028410945,0.15568495,-0.0010810904,-0.050357185,0.027960615,-0.03643471
85,0.1680204,-0.7596145,0.0066433605,-0.1349245,0.10327525,0.25071633,-0.03188008,-0.14565617,0.13644554,0.098120145,-0.08133689,-0.13467698,0.04468891,-0.09612211,-0.071882434,-0.044749364,0.048389435,0.07194267,0.028833047,-0.09202185,0.0104988795,-0.047874615,0.018092537,0.04157312,0.061359886,0.11233569,-0.0014178939,-0.0069342144,-0.038090795,-0.08425776
86,0.6993292,-0.52300394,0.20808885,-0.5813035,0.27226856,0.109399565,0.10297276,-0.27385238,0.10197311,0.23134041,0.075366914,-0.17746067,-0.041372936,-0.012052686,-0.04694871,-0.11558893,0.041160446,0.20859252,0.014787994,-0.0752603,-0.025303371,-0.014198063,0.00654999,-0.063499935,0.004703086,0.18736558,0.016810961,-0.05567349,0.05046493,-0.021946996
87,0.64436376,-0.5686683,0.14813879,-0.62381005,0.3389606,0.1261952,0.07639652,-0.29216337,0.14880589,0.2476328,0.021938102,-0.20848237,-0.053240772,-0.011844832,-0.067033656,-0.102916695,0.05443006,0.21110499,0.012384713,-0.10011621,-0.03641073,-0.033451833,0.012033394,-0.08083592,0.023243845,0.1918668,0.014499586,-0.06180658,0.04301597,-0.024980996
88,0.7170269,-0.52113587,0.22004062,-0.48882818,0.16788904,0.11574206,0.107088394,-0.21460293,0.044276748,0.18868971,0.085031494,-0.14433467,-0.018253542,-0.01648276,-0.039056726,-0.119285904,0.025224067,0.18727699,0.01568485,-0.0626114,-0.020936087,0.0058017187,-0.0037607122,-0.04295951,-0.013820362,0.17739886,0.015719302,-0.06284567,0.03519341,-0.027704649
89,0.56292045,-0.53259844,0.12813246,-0.55176157,0.3179632,0.11601999,0.06616252,-0.26523507,0.15028141,0.22764575,0.018846909,-0.19529885,-0.038790006,-0.012542466,-0.056801658,-0.09572315,0.054356985,0.18816051,0.0038945451,-0.09703586,-0.034676086,-0.027968476,0.012859678,-0.06883396,0.019789517,0.17484912,0.0066660605,-0.05483986,0.039298207,-0.028849024
90,0.56028616,-0.5319654,0.12542012,-0.55076575,0.31976834,0.11720656,0.06334348,-0.26365584,0.15162918,0.22796059,0.016751215,-0.19682981,-0.039527636,-0.013055191,-0.057716295,-0.0943348,0.05577085,0.18767051,0.0026411153,-0.09887891,-0.034416076,-0.027727379,0.013591075,-0.06930508,0.021107476,0.1749634,0.0075000077,-0.056697637,0.038830884,-0.029156484
91,0.41409624,-0.5943097,0.031003816,-0.48402178,0.30182117,0.15370172,0.021540582,-0.22165176,0.18895236,0.21073058,-0.04224532,-0.19378562,-0.029855508,-0.030659886,-0.06358681,-0.069146276,0.06691679,0.1493815,-0.013109595,-0.11035892,-0.032225925,-0.03652384,0.030545963,-0.031661972,0.045424905,0.15358765,0.0018420033,-0.04230842,0.01783112,-0.04347659
92,0.6768219,-0.50178033,0.2086378,-0.52236074,0.23187089,0.10283669,0.099833414,-0.240109,0.08597713,0.20728618,0.08150757,-0.16110943,-0.03181361,-0.011559543,-0.035836272,-0.1171204,0.036811467,0.19319026,0.014113657,-0.06261395,-0.02191304,-0.0071666595,0.003442565,-0.0515695,-0.00044699758,0.18298991,0.015265562,-0.05839546,0.044201627,-0.028054085
93,0.6206577,-0.51757,0.16514996,-0.56487375,0.30137563,0.110309094,0.083809376,-0.27426553,0.12561952,0.22797364,0.043171026,-0.19047968,-0.038451944,-0.013025153,-0.05040704,-0.10139174,0.048017062,0.19641015,0.009028614,-0.08576904,-0.02855016,-0.020473978,0.005586317,-0.068875745,0.015036296,0.184586,0.011972878,-0.055459756,0.046812166,-0.026275434
94,0.598465,-0.47430155,0.1782291,-0.48308057,0.23897499,0.09550224,0.08425929,-0.2321428,0.103965074,0.19675145,0.06571144,-0.1608393,-0.025278326,-0.010264576,-0.032957528,-0.102474295,0.04573732,0.1780566,0.0063511245,-0.065567374,-0.023594026,-0.009473918,0.0029898565,-0.05039192,0.0041975435,0.16840267,0.009638187,-0.05479388,0.045476772,-0.028840892
95,0.33783033,-0.63183624,-0.0052169934,-0.40978903,0.27268764,0.17307396,0.006441051,-0.18632402,0.19244017,0.19507897,-0.06036605,-0.18278727,-0.018319566,-0.040808056,-0.060487084,-0.051794324,0.06860602,0.13013747,-0.014071893,-0.11140282,-0.024695389,-0.03292945,0.033037238,-0.004113041,0.052024063,0.13778472,-0.0012534447,-0.025004502,0.011835515,-0.053552117
96,0.60261786,-0.56179494,0.13536412,-0.59312534,0.33375296,0.12619725,0.06740305,-0.2813502,0.15292609,0.24287441,0.016901476,-0.20537886,-0.046738874,-0.014856969,-0.06317078,-0.09835819,0.056482114,0.20016022,0.008026361,-0.102504395,-0.034596335,-0.030734034,0.014718233,-0.07552477,0.021512091,0.18225087,0.01015399,-0.058713112,0.039859105,-0.027712937
97,0.47839698,-0.5601454,0.07350601,-0.5186141,0.32102302,0.13597338,0.03733825,-0.2459341,0.17766038,0.22118467,-0.01688255,-0.19983675,-0.033487286,-0.022145329,-0.06413114,-0.081550926,0.06038285,0.16718581,-0.0064297915,-0.10567778,-0.034575507,-0.03100221,0.024466136,-0.051192947,0.034549832,0.1634071,0.0027120262,-0.05108237,0.027966373,-0.036995877
98,0.55891854,-0.52602017,0.127599,-0.54044074,0.30932924,0.11510381,0.066778496,-0.26340806,0.1484861,0.22913972,0.021438831,-0.1902473,-0.035469536,-0.012404789,-0.054560736,-0.0929909,0.051790617,0.18475728,0.0023638196,-0.09667789,-0.031839482,-0.025874367,0.0108892005,-0.06509377,0.01687941,0.17219658,0.0050462633,-0.052680414,0.0397353,-0.029863048
99,0.61984605,-0.52726865,0.15975708,-0.56963176,0.3053005,0.113453865,0.08441199,-0.2761499,0.13068606,0.23302197,0.039626025,-0.19292204,-0.04016344,-0.012350033,-0.051249247,-0.10179019,0.048274845,0.19673955,0.008956999,-0.0886156,-0.0302618,-0.023065573,0.0064903926,-0.07054644,0.015028033,0.18175247,0.009647496,-0.055005576,0.043805137,-0.02575165
100,0.5087874,-0.5340695,0.09964363,-0.520745,0.31677812,0.12196875,0.049857892,-0.24969949,0.1632503,0.21978533,0.0034678988,-0.19567665,-0.032778535,-0.01760215,-0.057970267,-0.08701999,0.05870004,0.17284262,-0.0034588724,-0.09965516,-0.0350325,-0.027757173,0.019278327,-0.061043084,0.025424276,0.16660559,0.003333576,-0.05473319,0.031469934,-0.03290702
101,0.7998038,-0.55128384,0.24982765,-0.55599385,0.17615871,0.12856224,0.12208396,-0.24054787,0.031213928,0.21254984,0.09531151,-0.1525302,-0.026533362,-0.014890234,-0.04935455,-0.12967736,0.017925326,0.20894854,0.019681722,-0.066768706,-0.023663603,0.005526051,-0.00059704296,-0.054928966,-0.014708434,0.19128755,0.022866853,-0.065553,0.042013485,-0.028045245
102,0.669765,-0.52068084,0.18682691,-0.5840771,0.29191184,0.11135265,0.093713365,-0.2769506,0.114958,0.23237595,0.059265092,-0.18568341,-0.041355167,-0.010934265,-0.04981083,-0.10801013,0.04376472,0.20396724,0.014779173,-0.08152971,-0.029161144,-0.016242528,0.0062864367,-0.06922181,0.011364711,0.18785915,0.016026646,-0.057976633,0.04954607,-0.022577723
103,0.76325715,-0.53622407,0.23689398,-0.5690537,0.22238556,0.115121245,0.1150302,-0.25505722,0.062608935,0.22456819,0.09242398,-0.16496336,-0.038810905,-0.013193385,-0.04261705,-0.13090187,0.028595023,0.20687203,0.019079,-0.06603001,-0.020572696,-0.0037790556,0.0033616927,-0.05633843,-0.008143048,0.19539471,0.014901381,-0.06558735,0.043436874,-0.024563942
104,0.28454497,-0.6935482,-0.018956192,-0.33052558,0.21877034,0.20295171,-0.010817494,-0.1677629,0.17895216,0.16966769,-0.07340483,-0.16335623,-0.001890026,-0.05890183,-0.063139096,-0.04594838,0.06578756,0.10850887,0.0029123016,-0.10924507,-0.018684842,-0.045533486,0.02975689,0.013759078,0.054361094,0.1258402,-0.0022817925,-0.011722695,0.0003473647,-0.0649757
105,0.7792555,-0.6262981,0.23322171,-0.3618222,-0.027115945,0.18732497,0.11256177,-0.11182505,-0.063458614,0.11389828,0.044551704,-0.109087974,0.034774277,-0.029525049,-0.04800993,-0.10661579,0.0063430937,0.17368749,0.0021722205,-0.06121342,-0.043409936,0.02865272,-0.012924271,-0.016084433,-0.029714415,0.16724978,0.034989946,-0.049348388,0.022490406,-0.046151258
106,0.5167355,-0.5197473,0.11129677,-0.5125881,0.30911875,0.11412358,0.055720933,-0.24742433,0.15468903,0.21690282,0.011955719,-0.19135264,-0.032809358,-0.01333483,-0.053853,-0.08901736,0.055171594,0.17497298,-0.001545094,-0.09624836,-0.033476744,-0.024581036,0.013930192,-0.06119202,0.022214565,0.16555075,0.002841305,-0.051466037,0.034820024,-0.031963505
107,0.5833458,-0.5319639,0.13827649,-0.56131107,0.31849292,0.11631666,0.07142146,-0.26770598,0.14581183,0.22881931,0.023108147,-0.19408765,-0.039885823,-0.012200732,-0.055694148,-0.098351195,0.0534031,0.1936741,0.0064151064,-0.09512018,-0.03317134,-0.027043527,0.01152716,-0.07048373,0.0207855,0.1794532,0.010473125,-0.056644853,0.040455308,-0.027988922
108,0.787824,-0.6073586,0.23737246,-0.40160197,0.012395367,0.1732393,0.11574038,-0.1382805,-0.04352297,0.13611999,0.056473173,-0.11720927,0.01750234,-0.02907348,-0.049804002,-0.113237515,0.0047252653,0.18500534,0.0073126033,-0.0608135,-0.038784575,0.01752397,-0.009996429,-0.02779498,-0.026006423,0.17166868,0.03271713,-0.05208067,0.02730147,-0.039120022
109,0.38634357,-0.61007905,0.015067503,-0.45358038,0.28625995,0.16078947,0.017588494,-0.20572998,0.19021985,0.20729765,-0.048082992,-0.18730758,-0.025025718,-0.03631077,-0.060800925,-0.06104055,0.065978765,0.1422415,-0.014003921,-0.11149006,-0.027601227,-0.03524811,0.030403247,-0.02007867,0.04723416,0.14697677,0.0022426099,-0.03447654,0.015423035,-0.04634673
110,0.7782906,-0.54043126,0.24218842,-0.57546496,0.21494253,0.116992496,0.121225886,-0.25458512,0.054444894,0.22348496,0.09588088,-0.1632917,-0.0334786,-0.014992851,-0.045178726,-0.1312761,0.024248336,0.21095371,0.01812759,-0.064701796,-0.019211892,-0.0025019832,0.005626587,-0.056799464,-0.009191376,0.19670597,0.017866127,-0.064127095,0.0433325,-0.02845538
111,0.76118034,-0.5330136,0.23448962,-0.5898087,0.24493435,0.11689498,0.11708853,-0.2667677,0.07444732,0.22919536,0.09288144,-0.16875951,-0.041785527,-0.018243736,-0.04740546,-0.13008516,0.029053576,0.21221936,0.018284842,-0.06741674,-0.019201566,-0.008780798,0.0057761464,-0.061027154,-0.0014704615,0.19871293,0.020918347,-0.060192272,0.0465137,-0.0265859
112,0.36973846,-0.65266585,-0.0035420656,-0.45069188,0.2831247,0.18020464,0.013935555,-0.20088477,0.19615504,0.20668867,-0.06128587,-0.18801191,-0.027031329,-0.044678867,-0.065282226,-0.05690234,0.06677431,0.13695942,-0.009154562,-0.118127294,-0.028373595,-0.038158514,0.03455334,-0.009866513,0.052995134,0.14372116,0.0021236837,-0.029995797,0.013854538,-0.05290763
113,0.83213377,-0.56715536,0.25616875,-0.647996,0.25220752,0.12825179,0.12950012,-0.28560165,0.067861065,0.25569776,0.09877065,-0.17959516,-0.05016173,-0.017195817,-0.05309433,-0.13672885,0.028158579,0.23189978,0.023940355,-0.07577203,-0.020885322,-0.011931883,0.004819153,-0.06962378,-0.008771519,0.20864718,0.022975713,-0.06267098,0.049390417,-0.021349
114,0.62059337,-0.5244895,0.1616593,-0.56947577,0.30600974,0.112649046,0.08195008,-0.2750121,0.13032065,0.23180923,0.03957167,-0.19351462,-0.04015846,-0.010396929,-0.051880974,-0.10142368,0.049274854,0.19810449,0.010036178,-0.08837454,-0.030191872,-0.022292724,0.0066310186,-0.07101564,0.014979299,0.18337978,0.010323778,-0.054878604,0.044585355,-0.025971752
115,0.7388939,-0.5261342,0.22649589,-0.5514189,0.22232367,0.11281062,0.11046816,-0.24838682,0.066887446,0.21958113,0.092127055,-0.16201028,-0.036692474,-0.015057066,-0.040703062,-0.12410862,0.030970458,0.20201609,0.017870225,-0.065175936,-0.019380387,-0.0033474974,0.0040430482,-0.053519323,-0.007549229,0.18951558,0.013872907,-0.06407254,0.040683076,-0.027665868
116,0.5604578,-0.542329,0.12192675,-0.55345356,0.32277262,0.122230135,0.06366485,-0.2666166,0.15393525,0.23202488,0.015380807,-0.197529,-0.03938641,-0.016704202,-0.059098158,-0.0935306,0.055398315,0.18772137,0.0036940053,-0.10054623,-0.033270705,-0.028080205,0.014658043,-0.067726456,0.021001667,0.17465504,0.006194014,-0.05453227,0.037014954,-0.03059199
117,0.21333396,-0.68154275,-0.014986992,-0.23509127,0.17457803,0.20471206,-0.019932132,-0.14808564,0.16467151,0.13695693,-0.07494455,-0.14581715,0.017081035,-0.06641926,-0.06176394,-0.03899888,0.05908574,0.086071745,0.0062486157,-0.09706996,-0.009183646,-0.03884902,0.024759276,0.027662158,0.057901006,0.112864725,-0.0071519054,-0.006525457,-0.012911614,-0.07292729
118,0.49658543,-0.5139634,0.104446724,-0.49945235,0.30574661,0.11425192,0.052641954,-0.2421178,0.15716529,0.21394765,0.008352647,-0.18914744,-0.029223945,-0.014334456,-0.052485894,-0.08610975,0.055097215,0.16914748,-0.003915757,-0.09595631,-0.0324264,-0.023208043,0.014825398,-0.05753889,0.02267171,0.16199902,0.0012070499,-0.051663473,0.034189817,-0.032709416
119,0.54398847,-0.5444574,0.11079742,-0.5471028,0.3217809,0.12437778,0.057329215,-0.26040748,0.15935329,0.23151848,0.0075936355,-0.1974678,-0.039431702,-0.017899834,-0.06053361,-0.09078128,0.055126287,0.18030357,-0.00041546673,-0.100940615,-0.03482995,-0.03037485,0.016709449,-0.066019334,0.023284886,0.17149428,0.0051211156,-0.05751847,0.033903524,-0.029930957
120,0.65210855,-0.49018353,0.19855857,-0.488535,0.21559994,0.09943456,0.09385366,-0.22422737,0.08333886,0.19671625,0.07901266,-0.15377794,-0.02690364,-0.009421153,-0.03319161,-0.11347829,0.036812577,0.1828474,0.012818553,-0.060557608,-0.020804819,-0.0040301774,0.0015994366,-0.04509885,-0.0025638565,0.17588264,0.010200512,-0.057132903,0.041242987,-0.028630015
121,0.7011422,-0.5301599,0.20411056,-0.5916093,0.28228828,0.1127398,0.1017374,-0.27873725,0.1065886,0.23727405,0.06953108,-0.18260637,-0.04406282,-0.011425328,-0.049063995,-0.11445988,0.040821694,0.21053915,0.016704187,-0.0775732,-0.02751311,-0.017799834,0.005749529,-0.068959214,0.0055503603,0.18899255,0.016075622,-0.057591278,0.05087609,-0.019469589
122,0.6066515,-0.5671589,0.13061485,-0.5988562,0.3318096,0.12980935,0.068949364,-0.28032988,0.15489781,0.24608597,0.013479151,-0.20150663,-0.048614357,-0.015827024,-0.066520415,-0.096396044,0.05225092,0.20082411,0.009511065,-0.10140473,-0.033609286,-0.034533687,0.013813762,-0.07421677,0.022425905,0.18219683,0.0106396,-0.059638657,0.04028272,-0.027718697
123,0.6772031,-0.5004556,0.20883715,-0.48135567,0.18830189,0.1084412,0.09975839,-0.21619116,0.06463978,0.18976635,0.08573598,-0.14644618,-0.021251753,-0.014166763,-0.036512688,-0.11545517,0.03120625,0.1827325,0.013487063,-0.05982377,-0.020126585,0.0036081057,1.841411e-05,-0.04245259,-0.0076987883,0.17429958,0.012360565,-0.058565915,0.037384912,-0.031738106
124,0.6433154,-0.54445034,0.16107196,-0.600392,0.31993237,0.1198364,0.08453597,-0.28798044,0.13577668,0.24447325,0.03366487,-0.19901204,-0.047121007,-0.011037737,-0.0589308,-0.10318198,0.0472584,0.20647028,0.013208695,-0.09489577,-0.03180114,-0.02823137,0.0074089896,-0.07583925,0.016544595,0.1891213,0.010633066,-0.056778017,0.044062674,-0.025481846
125,0.6370834,-0.50422794,0.18453711,-0.54309034,0.26991075,0.10464958,0.090470254,-0.26217458,0.11252483,0.21961898,0.062563695,-0.1756322,-0.034413617,-0.011660745,-0.042404175,-0.10591825,0.046998266,0.19552568,0.009888798,-0.07617319,-0.025936577,-0.013661338,0.0051119383,-0.060837075,0.006947467,0.17793079,0.013423342,-0.054306198,0.048577674,-0.02280418
