34,0.13209397,0.14835054,-0.010283805,0.74661547,-0.6785925,-0.012316041,0.005340933,0.069923766,-0.044290155,0.39407694,-0.02534663,-0.6516403,0.26545018,-0.000692416,0.017544162,0.07313283,-0.11566979,0.06600929,0.020641945,0.16857395,-0.2310654,0.10754218,-0.011960771,-0.17976339,0.20852643,-0.29267895,0.04697892,0.2959727,-0.10955608,0.008885704,0.000930069,0.030512288,-0.034855884,0.064116366,0.005969513,-0.03146026,0.032372467,0.0074426956,0.033956755,0.10673906,-0.09281568,0.13891083,0.04317998,-0.08563547,0.009932122,0.020616569,-0.007573886,-0.034553923,0.08425747,-0.18107113,-0.058671862,0.0462896,0.09831987,-0.071500674,0.026099186,0.08380215,-0.107454486,0.15309273,-0.034611154,-0.06221887,0.0752559,0.004465673
35,0.035685852,0.08383466,-0.007803848,0.8138846,-0.7801508,0.014144748,0.0123170465,0.31762928,-0.69800663,0.10349706,0.3643071,-0.06366478,0.0019506365,0.00071747974,0.01446094,0.14540821,-0.3022058,0.063054584,0.24058852,0.21246855,-0.25050578,0.039641157,-0.03648303,-0.21209355,0.29790702,-0.095889054,0.051116988,0.048758022,0.036408603,0.031350393,-0.026539285,0.024135595,-0.11831212,0.11218567,0.13430396,0.12385158,-0.108288124,0.02202814,-0.09907253,-0.097767964,-0.029870532,-0.029387768,0.10887359,0.08971378,-0.05632338,-0.011096451,0.033066474,0.0057253838,0.13928196,-0.0450845,-0.11933361,-0.06347302,0.09380739,-0.0002846308,0.037186556,0.015226038,-0.057955768,0.026296636,-0.00077261217,-0.00069423765,0.044318013,0.038271707
36,0.026663328,0.007043183,0.0036799219,0.8212079,-0.7864189,0.020063087,0.012424659,0.3257144,-0.7328347,0.10348597,0.38971806,-0.120988324,0.062002517,-0.00060241297,0.013068959,0.14050749,-0.301404,0.06134519,0.25501448,0.2162702,-0.26283,0.042175367,-0.03769066,-0.24074939,0.364046,-0.10534463,0.020989623,0.06527473,0.030266184,0.028787352,-0.03923027,0.022361057,-0.12428376,0.10474981,0.14174992,0.13248323,-0.10626239,0.023197906,-0.10835691,-0.090764664,-0.039663132,-0.033885878,0.11867694,0.086422294,-0.058384664,-0.005583577,0.02511935,-0.00984019,0.16300903,-0.046527006,-0.14390147,-0.0788665,0.11694099,0.0015088711,0.041477755,0.044189125,-0.09848218,0.027563374,0.001323726,-0.005871035,0.04499104,0.040447947
37,-0.13712664,-0.26549274,0.06186898,0.7577194,-0.5709907,0.09853534,0.001342278,-0.018422842,-0.084874064,0.17081968,0.07846867,-0.49379474,0.31324068,-0.037156112,0.023527397,0.042437628,-0.11461492,0.028753893,0.046073627,0.22432211,-0.18504381,0.090156846,-0.039707787,-0.21575484,0.30341572,-0.21097209,-0.02922362,0.2181623,-0.11172574,-0.026696958,-0.013734737,0.029084096,-0.032165375,0.03517443,0.008044247,-0.044295944,0.024999391,-0.01507576,0.0032388456,0.10155913,-0.10062776,0.05969398,0.010818427,-0.030586055,0.0028928276,0.00840419,0.01315954,-0.03952218,0.09755726,-0.11005287,-0.058062233,-0.08591449,0.10797371,-0.04600898,0.04240583,0.11983496,-0.15246198,0.10159681,-0.024199456,-0.023426717,0.013765349,0.02365987
38,-0.34511924,-0.5548886,0.13793066,0.7524672,-0.43240058,0.22742836,-0.03319277,0.030044384,-0.3692596,-0.07495375,0.25399074,-0.16365296,0.20057127,-0.0717634,0.004337514,0.035717137,-0.12256102,0.07809032,0.09373735,0.18204722,-0.10395506,0.09177228,-0.054150894,-0.23528336,0.35423753,-0.077259235,-0.06285238,0.08074564,-0.04876723,-0.033842646,-0.01851349,0.009545962,-0.029263508,0.014915613,0.039267197,-0.012601204,0.00097008457,-0.0031619333,-0.03947643,0.03897296,-0.056217045,-0.05676414,0.0079584755,0.06480043,-0.034234554,-0.009149156,0.031835377,-0.023338264,0.09869951,0.007050378,-0.08724636,-0.1361269,0.14350352,0.027878102,0.048047647,0.10999348,-0.15573227,0.021683088,-0.029074518,0.030060261,-0.008553574,0.024243645
39,-0.50688857,-0.7712011,0.19611701,0.8242765,-0.3804466,0.34248564,-0.06474458,0.06504542,-0.5888015,-0.22024909,0.36958408,0.012615161,0.1342414,-0.106194794,-0.0063571725,0.039949037,-0.1299947,0.11997369,0.12757868,0.17224845,-0.086122364,0.110123105,-0.052395582,-0.26992357,0.4286927,-0.013245858,-0.076887056,0.0014539063,-0.030265955,-0.029771907,-0.007601192,-0.015897976,-0.025099615,-0.0102838455,0.06472997,-0.004478032,-0.0006959657,0.01821937,-0.07100813,-0.0060443245,-0.039093748,-0.12108447,-0.00554893,0.12793781,-0.06716688,-0.021655777,0.023971519,-0.022589378,0.10774033,0.06495217,-0.10734575,-0.15753515,0.1835301,0.06815947,0.05264999,0.11801514,-0.16759494,-0.023635192,-0.03113368,0.054673877,-0.017154094,0.018702399
40,0.123831384,0.24417764,-0.025110856,0.78725195,-0.73053575,-0.022623688,-0.00088587496,0.21547228,-0.35877436,0.29394448,0.15769896,-0.36111623,0.10046047,0.0052903146,0.014792535,0.10089481,-0.21295023,0.089818954,0.11455271,0.15042485,-0.23387706,0.07362701,-0.022647683,-0.1611307,0.2238298,-0.19853881,0.06757071,0.1708481,-0.028035898,0.024843466,0.0058427844,0.024883538,-0.078183174,0.08436852,0.05572743,0.04289775,-0.04907721,0.034213953,-0.015785933,0.01318555,-0.05819734,0.06921778,0.08157257,-0.00562477,-0.023976294,0.0010174289,0.016960528,-0.016403731,0.1011653,-0.13211447,-0.07234968,0.031122737,0.08852634,-0.02760687,0.034745805,0.029035565,-0.056677017,0.09549026,-0.023726566,-0.03987185,0.07405687,0.003963098
41,-0.041500065,-0.20084065,0.047956314,0.84374774,-0.7920979,0.029353883,0.01808263,0.3006616,-0.7495774,0.19947818,0.42283356,-0.54023546,0.34568977,0.008213792,0.02873378,0.105951265,-0.25916183,0.10654913,0.23706397,0.19175991,-0.3086136,0.068595566,-0.059731625,-0.29607683,0.6532018,-0.19275244,-0.11764362,0.2103285,-0.038011618,0.011707976,-0.04824465,0.03909838,-0.13033724,0.06296842,0.16914958,0.11301717,-0.06476123,0.030684367,-0.10936135,0.013648074,-0.13921107,-0.022623938,0.13921213,0.038515016,-0.040953726,0.023423783,-0.0016598254,-0.0742912,0.23474762,-0.10047499,-0.24022672,-0.09374887,0.22484772,-0.010198841,0.070080474,0.15767509,-0.27584356,0.08745366,0.02365129,-0.066196546,0.06345534,0.044186603
42,0.11013402,0.23726597,-0.021745494,0.7811787,-0.72708374,-0.019979231,-0.0011542654,0.2295529,-0.40498474,0.26177204,0.18881652,-0.29533014,0.07215457,0.0040096566,0.012032814,0.10748152,-0.22531123,0.08507736,0.13189553,0.15771215,-0.23186632,0.06534507,-0.02378307,-0.16258779,0.2233608,-0.17977586,0.06990653,0.14542577,-0.015985537,0.025932532,0.0044305213,0.023047611,-0.0830368,0.08730258,0.06538595,0.05483097,-0.05694463,0.033743512,-0.025047615,-0.003756402,-0.050465886,0.053376295,0.086210325,0.010095899,-0.029470999,-0.003935404,0.020806536,-0.010897338,0.102698214,-0.118089534,-0.074122995,0.02125357,0.08452707,-0.021673331,0.034428068,0.019597512,-0.048433118,0.08238504,-0.021336125,-0.03269151,0.06729924,0.0076689646
43,-0.21751595,-0.058244556,0.08404167,0.7451547,-0.69832253,0.0042707734,0.010382064,0.07939067,-0.41117826,0.30441457,0.29930663,-0.62101996,0.33852285,0.02159629,0.03456881,0.07152354,-0.12163627,0.052969817,0.12489231,0.21323766,-0.32901973,0.10074849,-0.042757604,-0.2166622,0.5333049,-0.25373134,-0.12824845,0.26348972,-0.08383512,0.016124265,-0.046797425,0.050683476,-0.08892749,0.05999986,0.097451374,0.019249193,0.04382848,0.0022841394,-0.04097086,0.083848804,-0.19551961,0.0568249,0.1204698,-0.025850208,-0.012478974,0.058895603,-0.018580556,-0.06295924,0.19919255,-0.12015766,-0.18520603,-0.039512955,0.19655278,-0.009443663,0.060075283,0.121780545,-0.21019386,0.10313863,0.011227516,-0.080247134,0.055050887,0.02168899
44,-0.04665816,-0.17578879,0.048291005,0.8020265,-0.75071883,0.021383045,0.015794974,0.26749837,-0.6794635,0.20898396,0.38702446,-0.5398953,0.33932495,0.008958716,0.028801264,0.09833197,-0.23245656,0.09444387,0.2123881,0.1773525,-0.29176927,0.07019008,-0.05532617,-0.27408665,0.6111389,-0.19660133,-0.113940254,0.21561624,-0.04225885,0.009952713,-0.046614077,0.037359253,-0.11770019,0.058845818,0.149293,0.09942971,-0.051441446,0.025349576,-0.09491667,0.026960704,-0.13879375,-0.014558531,0.12864725,0.026292382,-0.035494015,0.027698336,-0.0047714114,-0.070520386,0.21999139,-0.100646,-0.22190726,-0.082331225,0.2147694,-0.010397244,0.06478169,0.15220581,-0.256478,0.08536202,0.01892945,-0.06628409,0.058048315,0.037349407
45,-0.074466944,-0.14254595,0.053216435,0.78323984,-0.7360264,0.013744744,0.013752449,0.2291165,-0.6163937,0.24277937,0.3643714,-0.5780189,0.34866655,0.008584823,0.028846327,0.09036429,-0.20668869,0.08964463,0.18889743,0.17138945,-0.2974562,0.081531905,-0.05341864,-0.25714585,0.59748584,-0.21903503,-0.120581344,0.23582198,-0.05267299,0.009992085,-0.04466136,0.041890882,-0.11284621,0.056698002,0.1385041,0.07681399,-0.029466296,0.022950582,-0.07947722,0.04823771,-0.15197833,0.005203489,0.12482339,0.011793244,-0.029666588,0.039047316,-0.010778233,-0.067060985,0.21732365,-0.11044791,-0.2111094,-0.06951518,0.2140067,-0.010439042,0.06403414,0.1514945,-0.24990977,0.091958046,0.014878128,-0.069681406,0.054808818,0.032883734
46,-0.0027245283,-0.13710648,0.0360007,0.77313375,-0.73013186,0.023431398,0.011422291,0.28641593,-0.6799524,0.12713823,0.38034397,-0.32503542,0.21889065,0.00055331364,0.019104065,0.108172566,-0.25213403,0.06699889,0.2360116,0.19346441,-0.2625369,0.047738805,-0.04657248,-0.2656299,0.4847077,-0.13727646,-0.05846091,0.13248038,-0.0044055744,0.014341231,-0.0493842,0.027920714,-0.11763267,0.07131019,0.13767499,0.11713174,-0.07794414,0.021765374,-0.104018986,-0.036461763,-0.079333544,-0.029484536,0.11779497,0.05194159,-0.047007255,0.0059714317,0.010421954,-0.050370555,0.1899978,-0.06815777,-0.18569407,-0.093571916,0.16035469,-0.0061759204,0.05252756,0.0992924,-0.18476172,0.050149333,0.0051543764,-0.036235582,0.043246362,0.035570674
47,0.020377988,-0.039374173,0.014351377,0.8210943,-0.7856656,0.021797314,0.013019603,0.32378262,-0.73980296,0.109334454,0.3995192,-0.17663471,0.1079874,0.00031772256,0.014861673,0.13426942,-0.2944517,0.064681455,0.25795645,0.21322076,-0.2698961,0.04497972,-0.042771913,-0.25370952,0.40770492,-0.11372025,-0.0012687724,0.08352712,0.022932304,0.026098333,-0.044501398,0.022671606,-0.12773061,0.09683037,0.14635974,0.13254777,-0.101892054,0.024526473,-0.11183944,-0.07830896,-0.05197586,-0.0345223,0.1229852,0.07967653,-0.05598108,-0.0026713125,0.02070462,-0.022514261,0.17400551,-0.053113684,-0.16010116,-0.08588846,0.13327542,1.6595237e-05,0.044463,0.061757486,-0.12691493,0.03302858,0.0021541808,-0.013826724,0.04743154,0.04162864
48,-0.43689793,-0.091312885,0.14182715,0.7405962,-0.6467693,0.015003782,-0.009130865,-0.045804754,-0.28873885,0.258459,0.29573813,-0.5622358,0.3132709,0.032819767,0.04673046,0.04844708,-0.06633664,0.017066034,0.08384773,0.2887105,-0.35792834,0.105070196,-0.043894712,-0.19883874,0.48349214,-0.21983197,-0.13549316,0.2337833,-0.07686975,0.02693507,-0.05143395,0.054246813,-0.06550106,0.056341954,0.06435319,-0.009877406,0.093901925,-0.010015189,-0.020465568,0.10080831,-0.22289723,0.07793982,0.1342096,-0.051818345,0.0027610995,0.064966254,-0.018569019,-0.055117443,0.16777919,-0.11150876,-0.18274541,-0.040434845,0.18536648,0.018237384,0.037678387,0.10229753,-0.17751537,0.087371565,0.0044081546,-0.05928379,0.062237196,0.013326281
49,-0.011728605,-0.1685802,0.03980973,0.80169535,-0.75845534,0.024637297,0.01290229,0.29602125,-0.71233755,0.14690867,0.3986371,-0.39936292,0.26530537,0.0013121665,0.02253368,0.105986305,-0.25809324,0.08068238,0.24198176,0.19491024,-0.2821653,0.0536153,-0.053383265,-0.28350207,0.54630196,-0.15394036,-0.0791233,0.15877345,-0.01461797,0.01260858,-0.051221784,0.031206466,-0.124238305,0.0679663,0.15166807,0.11758693,-0.07509755,0.025211653,-0.106098376,-0.021266839,-0.09845203,-0.027926125,0.12405779,0.048403393,-0.046752498,0.011320401,0.0066385493,-0.06033405,0.20670007,-0.079009295,-0.20796663,-0.09897777,0.18381447,-0.007977833,0.05847983,0.11989706,-0.21818984,0.062966816,0.012481737,-0.04552308,0.051709175,0.0377815
50,0.102166675,0.24413854,-0.020839578,0.8030251,-0.74849427,-0.0182278,0.00070068054,0.26057485,-0.48023537,0.23687847,0.23252562,-0.22855677,0.035354182,0.0056725964,0.01009905,0.1202207,-0.25482595,0.08402013,0.15794915,0.17058007,-0.24047494,0.055814233,-0.024129856,-0.16681048,0.22914678,-0.16068184,0.075040355,0.11828435,-0.002175061,0.028290477,0.003723951,0.023689091,-0.09341231,0.09566281,0.08220985,0.06989568,-0.07394586,0.033934176,-0.04074806,-0.027915027,-0.041316018,0.040032566,0.092848934,0.028323397,-0.03829849,-0.00986249,0.027852397,-0.000548549,0.10792008,-0.10519355,-0.07984465,0.010946102,0.08310334,-0.017514441,0.03705179,0.009351496,-0.039048456,0.07073051,-0.014639625,-0.025762564,0.06293985,0.012392992
51,-0.42433923,-0.6534873,0.16781047,0.7648233,-0.38697731,0.28059232,-0.04960771,0.048216425,-0.4776576,-0.15416765,0.31036916,-0.053877153,0.15597086,-0.08772768,-0.0027985256,0.036303394,-0.12019419,0.09497669,0.108948186,0.17111403,-0.08942102,0.098200366,-0.051945604,-0.24572933,0.37888712,-0.03563226,-0.06954935,0.03133619,-0.036183182,-0.029944325,-0.013779137,-0.0044873385,-0.026953962,-0.00059377775,0.04988984,-0.008190747,0.0011558164,0.008649981,-0.055495914,0.011898238,-0.043262806,-0.09146896,0.001042923,0.09615897,-0.050494265,-0.016780572,0.027690355,-0.02117034,0.098084025,0.042283177,-0.09494865,-0.14721574,0.15963328,0.047688562,0.044844817,0.10985794,-0.15412264,-0.004614262,-0.030738872,0.04138414,-0.014184104,0.019184425
52,-0.08145285,-0.13438675,0.053549528,0.7718018,-0.72671455,0.012182737,0.013467088,0.21805912,-0.59603965,0.24683271,0.3556221,-0.5787323,0.34682733,0.008781023,0.029854886,0.08835806,-0.19914089,0.08746552,0.18254174,0.16915195,-0.29496884,0.08233884,-0.052800372,-0.25201747,0.59001017,-0.22139508,-0.12098483,0.23706493,-0.05358231,0.010477405,-0.044132344,0.042201474,-0.111726284,0.055057734,0.13405225,0.07195303,-0.024472874,0.020750795,-0.07570607,0.051511623,-0.15396933,0.00877077,0.12416328,0.0091596935,-0.02854734,0.040014178,-0.011382047,-0.06572165,0.21441594,-0.11175598,-0.2082558,-0.06605104,0.21189657,-0.010494527,0.06370276,0.14916602,-0.24687728,0.090340614,0.013523197,-0.068782136,0.055369496,0.030345535
53,-0.01844446,-0.17324558,0.04250215,0.79138553,-0.7477894,0.02465041,0.014035251,0.2859937,-0.69717956,0.15828446,0.3903658,-0.4295833,0.28212485,0.0024567395,0.025120173,0.10150556,-0.24812166,0.08382025,0.23204862,0.18853393,-0.27981463,0.05538696,-0.05357587,-0.27918237,0.55622536,-0.16175953,-0.08686054,0.17068997,-0.020477682,0.011117917,-0.049584348,0.031285916,-0.121163696,0.06422472,0.14958148,0.11295795,-0.07052004,0.024130069,-0.10158622,-0.009385511,-0.10668488,-0.02656949,0.123158745,0.04291197,-0.04357853,0.014491014,0.005638808,-0.06284178,0.20856248,-0.08369205,-0.20875911,-0.09593878,0.18937773,-0.008875603,0.05975861,0.1269094,-0.22646795,0.067805536,0.01443231,-0.05040926,0.05447992,0.03834396
54,-0.059943378,-0.14351034,0.050150517,0.75579953,-0.7100105,0.014586741,0.014753461,0.22664723,-0.5965519,0.22039461,0.34915215,-0.5361646,0.3270922,0.008649912,0.028572362,0.088697866,-0.20186962,0.08245898,0.18645576,0.16684891,-0.27860683,0.07278233,-0.050163087,-0.25077263,0.5620589,-0.20246318,-0.108962014,0.21945813,-0.04365594,0.009053279,-0.04359041,0.038907096,-0.108792186,0.05446162,0.13005802,0.07932033,-0.035262056,0.019294951,-0.07817552,0.040368587,-0.13876379,-0.00083328225,0.11836302,0.013335851,-0.030494832,0.032946028,-0.0074587353,-0.064368755,0.20582989,-0.10226802,-0.2010572,-0.07127522,0.20062393,-0.011098437,0.06041436,0.14178516,-0.23532213,0.08401886,0.012604544,-0.06433963,0.051107563,0.031165857
55,0.11223403,0.06144941,0.002193261,0.7566272,-0.6790918,0.0040954202,0.008648806,-0.0069299378,0.09432721,0.40873313,-0.079484075,-0.75612897,0.34578884,0.0014769807,0.020943072,0.05884204,-0.098084986,0.037321784,-0.00026940927,0.21816394,-0.24792157,0.11549025,-0.013561264,-0.20556624,0.22338317,-0.33335721,0.03193505,0.3478432,-0.15585619,0.0085314885,-0.0006893948,0.03462702,-0.023963332,0.049052823,-0.0067349356,-0.07099328,0.06795035,-0.0019951204,0.041680843,0.14564753,-0.11153258,0.16004142,0.016874567,-0.114414185,0.034685347,0.030562688,-0.017898865,-0.03955356,0.086645104,-0.19358747,-0.04892207,0.018680528,0.09289749,-0.09452102,0.01732328,0.10711859,-0.13257496,0.1822485,-0.034163643,-0.07956256,0.06260964,0.007111596
56,-0.15821266,-0.09757465,0.06731099,0.80814815,-0.76235354,0.0071892254,0.011448931,0.17125897,-0.55800915,0.30954158,0.3601685,-0.6695328,0.38161027,0.015171282,0.03148038,0.08710906,-0.17696136,0.08687256,0.16288343,0.19324219,-0.33868277,0.10459791,-0.05245379,-0.25038832,0.62958026,-0.26602307,-0.14592849,0.27716327,-0.07885581,0.014953872,-0.046952773,0.049634542,-0.11419539,0.06138819,0.13585886,0.047895044,0.010804351,0.020437041,-0.06277609,0.07592639,-0.194792,0.037183363,0.13456088,-0.004268392,-0.02008583,0.05804732,-0.018604476,-0.06918952,0.23041318,-0.12571156,-0.21681955,-0.056642946,0.22805658,-0.012544063,0.068208784,0.15082751,-0.25561112,0.10958433,0.014718989,-0.08658768,0.06359884,0.027260108
57,-0.043422762,-0.19610819,0.049494747,0.83480054,-0.7822466,0.028705953,0.017922107,0.2933315,-0.7339021,0.20236574,0.41553476,-0.5436814,0.34566298,0.008148089,0.029450316,0.10392812,-0.25282925,0.10464493,0.2297107,0.18738076,-0.30492818,0.068135485,-0.058644623,-0.29033554,0.64541626,-0.19408078,-0.118136056,0.21243766,-0.03996815,0.010704361,-0.047767024,0.0374099,-0.12673855,0.062481347,0.16468574,0.10968358,-0.06145937,0.029899374,-0.10597199,0.018330358,-0.14121912,-0.021312214,0.13742694,0.035134617,-0.03895267,0.024049386,-0.0016155094,-0.074393615,0.23098406,-0.100844055,-0.23584591,-0.089940585,0.22460158,-0.009258116,0.068612926,0.15798828,-0.27181247,0.08758127,0.022483142,-0.065779716,0.061650865,0.043362744
58,-0.014121657,-0.1727939,0.04040882,0.7982614,-0.75544584,0.02508109,0.013326205,0.2949589,-0.71112967,0.14916374,0.39796814,-0.4077837,0.27201298,0.0024318285,0.022761708,0.10597193,-0.25637135,0.082468145,0.24059567,0.1939725,-0.28131932,0.054084014,-0.054025937,-0.28274244,0.5531913,-0.15645804,-0.08230212,0.1623374,-0.017026605,0.011472601,-0.050087083,0.032159664,-0.123314776,0.06667661,0.15138572,0.117534466,-0.07472091,0.024858443,-0.10556646,-0.018644346,-0.10128649,-0.028278064,0.12424928,0.04702298,-0.045568407,0.012283582,0.0061441287,-0.06069073,0.2080842,-0.08011548,-0.21036176,-0.09911565,0.18607146,-0.00797126,0.059337735,0.122458205,-0.22193246,0.06360358,0.0128000025,-0.04781674,0.05294106,0.037626926
59,0.047131225,0.14609599,-0.014871216,0.8280933,-0.7919005,0.005881194,0.011837702,0.323533,-0.68463826,0.12447614,0.35296556,-0.052092142,-0.025764406,0.0039228164,0.0139624365,0.1473229,-0.30726936,0.067592986,0.23444445,0.20783982,-0.2517204,0.04042512,-0.037506912,-0.19784941,0.27479982,-0.09934534,0.066581085,0.04764753,0.035906605,0.03641458,-0.017054189,0.025914507,-0.118682444,0.119751886,0.13107812,0.11832313,-0.11232053,0.02466446,-0.09327336,-0.09643258,-0.02693047,-0.021634653,0.10951656,0.08791761,-0.056433924,-0.015997488,0.036521778,0.011865564,0.12887605,-0.05384909,-0.108761266,-0.046256814,0.08826133,-0.0023843227,0.03664858,0.00048500672,-0.04046849,0.030952096,-0.0012425072,-0.000993833,0.04674823,0.035443697
60,0.11763055,0.21844825,-0.020445172,0.75868684,-0.69794136,-0.020821366,-0.0002928977,0.18148598,-0.28688115,0.30751187,0.11869433,-0.4153158,0.13696228,0.0010875575,0.01695352,0.08855663,-0.18600824,0.085122794,0.091147944,0.14217536,-0.2208019,0.080470525,-0.018156338,-0.16236636,0.21500431,-0.20982829,0.062307436,0.19390379,-0.03840368,0.019487169,0.003451841,0.020964496,-0.063176565,0.07972027,0.040871873,0.025812639,-0.033170346,0.028848557,-0.0040066317,0.031093283,-0.06578042,0.080969065,0.071876265,-0.0237389,-0.016147142,0.0057757273,0.011829615,-0.02694017,0.0963276,-0.14042546,-0.06722216,0.032347854,0.09070809,-0.032857694,0.03049524,0.04179681,-0.0676358,0.10569486,-0.025553713,-0.04386822,0.07100951,0.00091221556
61,-0.17342287,-0.08772977,0.07175335,0.7890861,-0.744645,0.0071346723,0.012045428,0.14885177,-0.5221615,0.31189305,0.34768295,-0.66414285,0.3752642,0.017726246,0.030577831,0.081847146,-0.16158465,0.08097946,0.15251252,0.19581789,-0.3369608,0.10448675,-0.050484955,-0.24240407,0.6113484,-0.26616728,-0.14464219,0.27684858,-0.08463964,0.014640072,-0.04520999,0.048782595,-0.10821034,0.06255396,0.12807867,0.039747365,0.0210092,0.017123543,-0.056670725,0.07898915,-0.19657761,0.043915734,0.1322436,-0.0074537704,-0.017365638,0.058645498,-0.020204898,-0.06731733,0.22320333,-0.12529467,-0.2108613,-0.051758952,0.22309126,-0.01208736,0.066088334,0.14396802,-0.2485824,0.110594064,0.014143392,-0.08790746,0.060929485,0.02601459
