33,0.36141986,-0.55728865,0.052719943,-0.4541765,0.22406521,0.16839892,-0.02910406,-0.14005347,0.16231972,0.20460355,-0.025332399,-0.18334039,-0.027486622,0.0026430432,0.01022462,-0.030327367,0.08531833,0.07265466,-0.054474633,-0.026973773,-0.014924552,-0.059794646,0.009301357,-0.045250647,0.02491795,0.03244704,-0.00057825627,-0.011839686,-0.042849876,0.0005336141,0.016442362,0.01838132,0.03777244,0.044292107,0.0011652197,-0.027197702,-0.0030773636,-0.015710663,-0.0012538005,-0.001978051,-0.015739474,0.031718057,-0.022084467,-0.022609413,0.035977647,0.05598999,0.0064112516,-0.0008911416,0.0042659435,-0.014909007,0.013382584,-0.01812369,0.017054398,-0.017312322,-0.0012589544,-0.012699104,-0.015029682,-0.010514315,0.020713558,-0.019731794,0.033929385,0.009892048
34,-0.456016,-0.6660267,0.15930243,0.3141008,0.10700822,0.25749385,-0.0498069,-0.06761049,-0.10353369,-0.11912381,0.017782439,-0.1207807,-0.049278367,-0.07080002,0.039793354,0.049170833,-0.022176579,-0.028391348,-0.052967627,0.072330266,0.03257267,0.013235114,-0.001865712,0.009589816,-0.007974803,-0.011649173,-0.053950783,0.006108053,-0.014369391,0.05815171,-0.05360821,-0.050048526,-0.0034674704,-0.005706573,0.072129525,0.018773127,-0.006549284,0.062357448,-0.015904158,-0.0032676477,-0.02711793,-0.032965425,-0.05578649,-0.057931438,-0.00959815,-0.03385281,-0.014172291,-0.037900057,-0.03748808,0.021236636,0.014850754,-0.023251055,0.02575839,0.0049246848,-0.030089036,-0.010669552,0.027591027,0.028515596,0.014977358,-0.011703651,-0.022442862,-0.027125582
35,-0.17866933,-0.5930433,0.0114269005,-0.002476436,0.150593,0.18571867,-0.03470177,-0.000534717,0.016640903,0.044643655,-0.029883629,-0.10490389,-0.040672116,-0.017804693,0.030040335,0.020990802,-0.0004066117,-0.017415162,-0.06905405,0.02355026,0.014708629,-0.021935992,0.0154786715,-0.0036483696,-0.0037540533,-0.010611737,-0.032373406,-0.0029197568,-0.024432175,0.026415378,-0.02947952,0.0015369132,0.015570502,0.009714099,0.025604894,-0.00603415,-0.0064207315,0.05328808,0.00025164895,0.012001602,-0.031646244,-0.019059397,-0.034759488,-0.016396064,0.0019222994,0.0043171467,-0.0036067213,0.0031738877,-0.007842811,-0.00412496,-0.009688165,-0.012659555,0.01182108,-0.0020405687,-0.01931635,-0.014742769,0.017445933,0.0103510115,0.019783957,-0.004570172,0.008743804,-0.020700358
36,0.20295739,-0.5546659,-0.018682742,-0.35586935,0.21703711,0.15877599,-0.037414573,-0.07526635,0.14784667,0.18151027,-0.041056965,-0.15690283,-0.027739018,-7.467717e-05,0.007061003,-0.012644345,0.071532905,0.044171505,-0.06512312,-0.020122597,-0.014528149,-0.052380275,0.014544497,-0.030490242,0.021092055,0.021042207,-0.014718944,-0.010241462,-0.03705167,-0.0012418015,0.0104803685,0.019659879,0.037944846,0.03582555,-0.0030411172,-0.023873765,-0.0004431028,-0.0011960156,0.0044967197,0.0077149235,-0.023442466,0.016275596,-0.019573465,-0.008218954,0.02568039,0.048513636,0.0046962807,0.0074447272,0.006200449,-0.01358462,0.002699498,-0.011715632,0.013214186,-0.008372482,-0.0033660885,-0.014575604,-0.004168397,-0.0069022235,0.02109108,-0.016515726,0.027603956,-0.0012572259
37,0.4326964,-0.54081506,0.09820872,-0.4793343,0.21560279,0.16466421,-0.017973397,-0.16398992,0.15306225,0.20557417,-0.015903264,-0.18519393,-0.027141627,0.0018632282,0.009756971,-0.03681221,0.08342724,0.08150916,-0.044462427,-0.024677072,-0.012405895,-0.05941622,0.0076256907,-0.050385438,0.02457081,0.03610995,0.0047495263,-0.014130763,-0.04164259,0.004803559,0.01710291,0.016390875,0.036269963,0.04387003,0.0013145125,-0.028616272,-0.002360072,-0.016480755,-0.003603842,-0.007931769,-0.014569561,0.03336893,-0.020861885,-0.027582012,0.039663523,0.056366447,0.004729986,-0.0044797584,0.003615153,-0.014370315,0.014435915,-0.018746458,0.01991861,-0.021468895,-0.00043541007,-0.011151371,-0.020456899,-0.012280002,0.020327348,-0.019037269,0.037414886,0.015280774
38,0.43632132,-0.54038566,0.100170985,-0.47985595,0.21494922,0.16410293,-0.017132455,-0.16548377,0.15223557,0.20572728,-0.015173507,-0.1853714,-0.026718132,0.0024128929,0.009651074,-0.036967393,0.083078906,0.08174238,-0.043811932,-0.024436517,-0.012704988,-0.05949355,0.0076090423,-0.05034706,0.024588821,0.03687274,0.005243611,-0.014658649,-0.041483313,0.004972735,0.017781757,0.01653999,0.035992887,0.04356179,0.0012905621,-0.028932068,-0.0019879304,-0.01722637,-0.0039348193,-0.008072451,-0.01448536,0.033731237,-0.020449508,-0.027575804,0.03968894,0.056353483,0.0044305176,-0.00447727,0.0038471683,-0.014924275,0.015121136,-0.018881327,0.019889858,-0.022015492,-1.9363128e-05,-0.011209015,-0.020934649,-0.011849213,0.020300142,-0.019097771,0.037575588,0.015487522
39,0.76736456,-0.43847254,0.38853922,-0.42669111,0.018978408,0.11911479,0.080997646,-0.15352622,-0.029006062,0.13186188,0.009737438,-0.11917497,-0.009233784,0.009861816,0.039142683,-0.030996058,-0.010333063,0.04683747,-0.018778311,0.03411806,0.03039652,-0.035248984,0.027754009,-0.040682863,-0.023982666,0.018900461,0.00062421896,-0.031619046,-0.036499914,0.008961337,0.0042026765,0.006167639,0.011562286,0.020186625,0.014891679,-0.017196521,0.016460847,0.028971618,-0.021761186,-0.020818248,-0.02055498,0.01327735,-0.013230607,-0.057682116,0.034244988,0.050313327,0.003606904,0.009712589,-0.0009939242,-0.01819503,0.008601537,0.018635502,0.018799996,-0.025705982,-0.014816155,0.011518405,-0.03601671,-0.008008864,0.015918732,-0.00080599636,0.051404167,0.011527282
40,0.15842357,-0.554203,-0.030355403,-0.3238915,0.2125139,0.15569675,-0.037782233,-0.05662612,0.13810253,0.17212486,-0.04358364,-0.14683618,-0.029628549,0.00061886944,0.007298464,-0.0074371444,0.062415022,0.034953944,-0.067729816,-0.015706535,-0.013729197,-0.04865019,0.016497526,-0.026021572,0.020799415,0.01699643,-0.0178498,-0.0106434515,-0.035236556,0.0009219625,0.007539528,0.021164019,0.03693288,0.032450117,-0.0035389485,-0.024120476,-0.00019158795,0.005540968,0.0068263393,0.011404507,-0.024796845,0.010894474,-0.019073252,-0.0041423,0.020846851,0.045020364,0.005162338,0.011138592,0.0052946745,-0.013124438,-0.0017738882,-0.010146689,0.010644887,-0.005396351,-0.003581874,-0.014726729,-0.002659453,-0.007318983,0.021765226,-0.01625231,0.02568294,-0.004038751
41,0.5029655,-0.5304895,0.14320883,-0.502104,0.20356412,0.1593471,-0.0061576213,-0.18334363,0.13909115,0.20513317,-0.006831808,-0.1872916,-0.026592877,0.0027100835,0.010633824,-0.04100749,0.07713946,0.084892064,-0.0363167,-0.019574055,-0.01078214,-0.05771181,0.006879959,-0.055615596,0.02063422,0.042618588,0.0085066985,-0.016305417,-0.040961992,0.0075667123,0.017767046,0.013210446,0.031776316,0.043202437,0.0034885462,-0.030272141,-0.0022667758,-0.015058687,-0.0078099575,-0.012172423,-0.014837922,0.0337361,-0.020384144,-0.03354621,0.04186829,0.05754532,0.0036584558,-0.004858667,0.0022458457,-0.014487429,0.015784638,-0.01926578,0.021461045,-0.026051346,-0.00044174958,-0.009154835,-0.024429925,-0.012541994,0.018822715,-0.018929435,0.040514886,0.018174067
42,-0.017180845,-0.571575,-0.039735295,-0.17800567,0.1855832,0.16610643,-0.032220926,-0.001137339,0.08308258,0.12281962,-0.04794518,-0.11343977,-0.037104268,0.0013185795,0.019477151,0.01308892,0.022758828,-0.0022466239,-0.07426602,0.0067533674,0.0021000355,-0.036942337,0.019661319,-0.013062766,0.009491727,-0.0011094548,-0.023562789,-0.008719576,-0.02816131,0.014908619,-0.009479267,0.022109134,0.02778421,0.020423895,0.0066059064,-0.016236026,-0.0062356535,0.03870713,0.008954903,0.017199174,-0.032916605,-0.010912984,-0.021845052,0.00024219928,0.009936036,0.02711731,0.003080555,0.016202081,-0.00082171755,-0.01018399,-0.01266987,-0.008875318,0.007828236,-0.0013074316,-0.012305371,-0.019096222,0.008051059,-0.00080186315,0.02247756,-0.0086482875,0.021376261,-0.021704894
43,0.6834338,-0.5076233,0.3536808,-0.2115775,-0.223774,0.17451513,0.075738356,-0.014090701,-0.11008063,0.051746257,-0.05740445,-0.02879119,0.040774506,-0.029609736,0.048963744,0.0023750255,-0.03561994,-0.003861453,-0.0468588,0.049044266,0.05343849,-0.009867081,0.024084061,0.0019162353,-0.04406184,-0.013815111,-0.0029330552,-0.026156064,-0.05032616,-0.0032696007,0.004789589,-0.0046977084,0.028035423,-0.007827425,0.0108955465,-0.0124779865,0.024702318,0.06070869,-0.029802803,-0.02393172,-0.027423792,-0.006630254,-0.0042491653,-0.039833453,0.01957875,0.044120632,0.0018234891,0.026202934,-0.001228651,-0.023200538,0.0017389674,0.036710143,0.02491696,-0.031780396,-0.015227202,0.01689643,-0.020845715,-0.011574084,0.0010420899,0.006839432,0.04984671,-0.009089863
44,0.653639,-0.49172348,0.32318974,-0.22458419,-0.1739615,0.15891403,0.065148376,-0.02524925,-0.08656914,0.06385799,-0.044934154,-0.048194848,0.035500165,-0.024881456,0.040715054,-0.002196529,-0.021109207,0.0034591667,-0.041195482,0.04496318,0.05022069,-0.012277714,0.020023938,-0.0027040094,-0.038494356,-0.0044747787,-0.0037571527,-0.026972178,-0.043417417,-0.0042262627,0.001194573,-0.001510419,0.029265655,-0.0048080706,0.011085003,-0.013265669,0.023292437,0.053250354,-0.026257688,-0.02137328,-0.025571913,-0.0001577118,-0.0037212037,-0.03828725,0.022658056,0.038782366,0.0019091796,0.021597184,-0.0021058656,-0.02035349,0.0018334538,0.030108161,0.0222299,-0.028381165,-0.0076484457,0.0155718485,-0.01904899,-0.009894984,-0.0018298142,0.004268449,0.046307627,-0.00508374
45,0.52063316,-0.5279273,0.15381151,-0.5110144,0.20323183,0.1582888,-0.0036506047,-0.18888298,0.13821955,0.20551881,-0.0049413946,-0.1889388,-0.027548846,0.0032245517,0.011268495,-0.041723065,0.07716424,0.08645272,-0.034698196,-0.017958837,-0.010146278,-0.05959471,0.0059922626,-0.056616936,0.020376435,0.044213094,0.009581037,-0.016873747,-0.04157933,0.008556772,0.017128542,0.013777431,0.030216683,0.04303085,0.0052014817,-0.029972894,-0.0030639516,-0.014646015,-0.008170266,-0.013753556,-0.014337048,0.03414064,-0.020327095,-0.035189282,0.042388424,0.057921372,0.0031738956,-0.00525349,0.0014315359,-0.014171479,0.01630503,-0.018242486,0.02187657,-0.027538873,-0.0009964174,-0.009662311,-0.025784777,-0.011760842,0.018353175,-0.0189109,0.04172567,0.019355914
46,0.74038625,-0.44795203,0.3582368,-0.4463992,0.05559912,0.12252893,0.068772666,-0.16716194,-0.003731614,0.1449982,0.0108501315,-0.1316501,-0.012285931,0.009747805,0.031683803,-0.03558375,0.0026731181,0.055475064,-0.019160533,0.02481416,0.02315471,-0.039017543,0.023510065,-0.04225124,-0.017572675,0.024682682,0.0017716787,-0.029026672,-0.035974953,0.008628181,0.0062878383,0.0058897026,0.012061149,0.024432754,0.012881748,-0.01917207,0.013199602,0.022828955,-0.018623153,-0.022282034,-0.01971798,0.01590173,-0.01420963,-0.056213394,0.03680141,0.04914286,0.003218548,0.0067740246,0.00087069627,-0.018216126,0.010179289,0.012084583,0.019726954,-0.026128326,-0.011833665,0.010192794,-0.033969883,-0.008343011,0.017363677,-0.004210159,0.04864737,0.015378967
47,0.6974156,-0.47624487,0.30433142,-0.50067884,0.123011336,0.1333586,0.046405762,-0.19780743,0.04908604,0.17483735,0.013353711,-0.15734306,-0.02176166,0.009310117,0.018749913,-0.043197192,0.029995013,0.07401408,-0.021133866,0.010913111,0.00729289,-0.048618495,0.0146968765,-0.05383528,-0.004395006,0.03599797,0.00819964,-0.024988592,-0.03899339,0.010952221,0.009952242,0.0075212717,0.014870387,0.035501648,0.01204362,-0.025425931,0.007361222,0.0059206095,-0.016151402,-0.021431722,-0.01806893,0.023894578,-0.018395295,-0.05171506,0.04269402,0.051914003,0.0033625942,0.0033913786,0.00094567565,-0.018105686,0.012962075,-8.447841e-05,0.020426905,-0.027861955,-0.008612466,0.0036825568,-0.035922263,-0.013091333,0.017555954,-0.010408014,0.0464068,0.023030052
48,0.51259804,-0.5246713,0.15074694,-0.5040736,0.20152444,0.15657458,-0.004903517,-0.18669277,0.13806361,0.20364735,-0.0058897147,-0.18799031,-0.026943594,0.0028245337,0.01081497,-0.04131704,0.075987436,0.085369855,-0.034694266,-0.017909568,-0.010024885,-0.057421494,0.0068321205,-0.056062885,0.020833557,0.042862512,0.008931635,-0.016654626,-0.04062823,0.008028854,0.017241783,0.013811214,0.030881464,0.04320984,0.0044263075,-0.029997017,-0.0030353256,-0.015156916,-0.0075929314,-0.014352709,-0.014792959,0.033331726,-0.019376442,-0.033621382,0.04149036,0.057336643,0.0029090736,-0.00517291,0.0017515481,-0.014000036,0.017053938,-0.018022003,0.021116532,-0.026283126,-0.00012217369,-0.00938894,-0.025446044,-0.012867082,0.018904576,-0.018366218,0.041109167,0.019888362
49,0.7065554,-0.47264734,0.31433007,-0.49753892,0.115484156,0.13171212,0.050362065,-0.1957922,0.042764697,0.17171152,0.01277824,-0.15431628,-0.021062212,0.010794094,0.019812785,-0.042514227,0.026579402,0.07172395,-0.020345284,0.014019635,0.009210167,-0.04826268,0.016333038,-0.052575402,-0.006190071,0.034264147,0.0076426584,-0.026265346,-0.037620008,0.011139659,0.009440618,0.007529773,0.013062442,0.0338927,0.01205549,-0.023740772,0.008556526,0.007600572,-0.016847039,-0.020625588,-0.017988158,0.022529468,-0.01861903,-0.051024184,0.041790765,0.05154126,0.005044927,0.003321535,0.0007487922,-0.017243724,0.013322925,0.0018747486,0.021132182,-0.026513483,-0.009126032,0.0036469144,-0.03675943,-0.01183074,0.019169172,-0.011281256,0.04880689,0.023254266
50,0.48206922,-0.53351533,0.12957591,-0.4969232,0.208078,0.16083035,-0.009982167,-0.17835295,0.14459196,0.20540173,-0.009757439,-0.1869852,-0.02740635,0.0021252185,0.010136865,-0.039825182,0.07970017,0.084951065,-0.038378872,-0.021056775,-0.011495419,-0.05845297,0.006933083,-0.054185644,0.022272741,0.040103316,0.007895396,-0.015435674,-0.04070633,0.0075126486,0.017784918,0.014893696,0.0336402,0.04353916,0.0028749038,-0.030132249,-0.0023729727,-0.016324839,-0.006247431,-0.011374235,-0.014128645,0.033586822,-0.019984089,-0.031171432,0.041723613,0.05722926,0.0041689808,-0.0050607547,0.002521079,-0.0141442735,0.015344657,-0.018940547,0.020924615,-0.02457286,-0.00068036094,-0.010189653,-0.023542328,-0.012546409,0.019166652,-0.019180829,0.03980351,0.018219844
51,0.7606996,-0.43472087,0.41458997,-0.30496615,-0.11986718,0.124566704,0.09370752,-0.074451715,-0.09582636,0.08094911,-0.013984008,-0.07117515,0.010064062,-0.0044491086,0.05197288,-0.009913858,-0.037344735,0.014063837,-0.028051767,0.053026862,0.050887235,-0.018898973,0.03365065,-0.02264788,-0.040141575,-0.004001319,-0.0024052225,-0.03646992,-0.039050967,0.007523936,0.0013241582,0.0068076216,0.01566276,0.0029977113,0.013225013,-0.015239821,0.021302031,0.05203351,-0.02320097,-0.028693985,-0.023539713,-0.0005550855,-0.0075901845,-0.047856934,0.024650786,0.047525786,0.0026743924,0.01988075,-0.003848197,-0.021196986,0.0009451378,0.036330365,0.018582087,-0.030892465,-0.016541878,0.01507276,-0.030469533,-0.0060524605,0.0102908425,0.0051413383,0.053675447,-0.0072744642
52,0.4886686,-0.5334759,0.13400002,-0.49880585,0.20668308,0.16095164,-0.009004459,-0.17969048,0.1432728,0.20563616,-0.009069552,-0.18711042,-0.027482137,0.0025202557,0.0104922205,-0.040483005,0.07890636,0.08464006,-0.037994254,-0.020731663,-0.011382694,-0.05766584,0.0071444744,-0.05459819,0.021725314,0.040998086,0.008039958,-0.015665252,-0.04085003,0.007875022,0.017511116,0.014229845,0.033093974,0.043970577,0.0032523237,-0.029706426,-0.0024616998,-0.016080167,-0.0068104696,-0.011875164,-0.014674159,0.03374069,-0.02020526,-0.032075807,0.041346993,0.057485037,0.0040528625,-0.0049255155,0.0023508882,-0.014073677,0.015346043,-0.019112222,0.021472046,-0.024939792,-0.0010825712,-0.009457164,-0.023559,-0.012867611,0.01904479,-0.01845796,0.039974645,0.01818344
53,0.62633073,-0.6293654,0.29822668,-0.17396833,-0.3019477,0.24961203,0.05819742,-0.005720942,-0.10243041,0.042004302,-0.089062646,-0.00041934755,0.076306194,-0.066623844,0.047771387,0.008377121,-0.03306383,0.0051779673,-0.051057834,0.0449362,0.056504883,-0.012597449,0.008478953,0.020240746,-0.045882754,-0.010095584,-0.004427802,-0.010810951,-0.054777317,-0.012755272,0.010968668,-0.029919956,0.033697557,-0.014967949,0.014360613,0.0016831625,0.026458595,0.06660576,-0.041894376,-0.022279475,-0.029548153,-0.006080174,-0.015331447,-0.033906788,0.01324913,0.03022513,0.00035607163,0.018539904,-0.004359599,-0.02665621,0.011082193,0.03586738,0.03588406,-0.041161872,-0.017212033,0.013966708,-0.012071023,-0.015986487,-0.016338788,0.007532589,0.047242053,-0.00016342569
54,0.11133932,-0.5611047,-0.040768556,-0.29447383,0.20838791,0.15699457,-0.03885006,-0.038734175,0.12858565,0.16494948,-0.047874577,-0.13902353,-0.034804963,0.0024190387,0.009139514,-0.0009654518,0.051522896,0.025224518,-0.07149312,-0.009338232,-0.011205295,-0.04451742,0.017430719,-0.023110433,0.019146016,0.012207975,-0.020379402,-0.011729316,-0.03373738,0.002467436,0.0033913006,0.022267733,0.034529373,0.029377552,-0.0016679652,-0.024621494,-0.0014654435,0.014553183,0.0072726067,0.015755644,-0.027534315,0.0052391468,-0.018288147,-0.0011337074,0.016513236,0.042557377,0.0069236876,0.016810248,0.002854921,-0.01190697,-0.0058465693,-0.009391386,0.00825897,-0.0026105102,-0.0065887254,-0.014914577,-0.00057208166,-0.007797515,0.023309404,-0.015443673,0.024529591,-0.009914763
55,0.16177092,-0.5514191,-0.030104255,-0.3248592,0.21214065,0.15467265,-0.0376531,-0.057988107,0.13843687,0.17230555,-0.043300673,-0.14722168,-0.02916548,0.00049295183,0.006656889,-0.008229429,0.063140936,0.035402305,-0.06706489,-0.016325971,-0.013579181,-0.048517235,0.01627363,-0.02635101,0.02078732,0.0175948,-0.017820876,-0.010761322,-0.03554843,0.0002142101,0.008147292,0.020925151,0.037180148,0.032519937,-0.0035193386,-0.023871634,-0.00010865368,0.0050144605,0.0067624412,0.010684047,-0.024503026,0.011048543,-0.018949898,-0.004387057,0.021297019,0.0452135,0.0054901936,0.011108445,0.0054055927,-0.0130730625,-0.0012539504,-0.0101582,0.010851426,-0.005844297,-0.0034017153,-0.014839862,-0.0030555818,-0.007636033,0.021953708,-0.016331838,0.025759485,-0.0035072565
56,0.6694044,-0.49631447,0.3415661,-0.22051488,-0.19553705,0.16406986,0.07061119,-0.02189215,-0.09694125,0.057872653,-0.050192837,-0.039396502,0.037563823,-0.025294725,0.045102414,0.0005035377,-0.027513014,0.00014436801,-0.04339352,0.046853192,0.05222199,-0.012264854,0.022303227,-0.0009847786,-0.041604444,-0.008107819,-0.0025986228,-0.026734376,-0.046718277,-0.003201092,0.0017786361,-0.0030650739,0.02831075,-0.0061152913,0.010773222,-0.013769658,0.024204727,0.056973707,-0.027789956,-0.022651156,-0.02458907,-0.00181214,-0.003683127,-0.040862698,0.02090572,0.041477717,0.0032992205,0.024602944,-0.002613781,-0.021091616,0.0018729139,0.033008147,0.02268444,-0.030660179,-0.010673333,0.016822306,-0.019088076,-0.010909669,-0.00024026167,0.0057578236,0.047211807,-0.008117308
57,0.6540323,-0.49874896,0.2595536,-0.52556586,0.15999025,0.14241862,0.028216638,-0.20940064,0.08636855,0.19156015,0.008143699,-0.1736508,-0.025595916,0.00918298,0.014903022,-0.046279244,0.04975868,0.084555656,-0.0238415,-0.00034476072,-0.0006555284,-0.054796193,0.009920909,-0.057767205,0.006634474,0.043074876,0.010771318,-0.022146324,-0.04151485,0.010861347,0.01504151,0.008740328,0.02097129,0.04015342,0.010785309,-0.027028922,0.003456775,-0.004735144,-0.015585463,-0.020917814,-0.015840337,0.030105341,-0.020099396,-0.04627348,0.04395858,0.053824916,0.0031079631,-0.00021742657,0.00012682425,-0.017299928,0.01683622,-0.0077570397,0.02215247,-0.029781748,-0.0051373476,-0.0006947168,-0.034891184,-0.011473671,0.017651666,-0.013723785,0.0455293,0.023899475
58,0.42810607,-0.5433446,0.09428873,-0.47840017,0.21690586,0.1649251,-0.018955767,-0.16255778,0.15412618,0.20659807,-0.016337723,-0.18559673,-0.027065717,0.0019927174,0.009279324,-0.036389954,0.08343302,0.08116733,-0.04511331,-0.024818175,-0.012733538,-0.05925814,0.0075922464,-0.049721867,0.024993079,0.03601347,0.004525376,-0.014420516,-0.04217826,0.0044196895,0.017273547,0.017327903,0.03684378,0.0440795,0.0015596529,-0.02854563,-0.0021524187,-0.016887382,-0.0033250246,-0.007950027,-0.015063735,0.033814922,-0.02071366,-0.02722554,0.039140433,0.05619795,0.004423837,-0.004452074,0.003984672,-0.0145533215,0.013656039,-0.018775603,0.020395245,-0.021382201,-0.0007313788,-0.011427651,-0.020083325,-0.012438796,0.019912729,-0.018924981,0.036986582,0.015232092
